txHash,blockNumber,timeStamp,from,to,value,gas,gasPrice,gasUsed,isError,input,contractAddress,methodId,functionName
0xaad0e3e13a4e2e4ad21bd963ba4dba8f9325b586ec447cb9d223f5ea48ae6123,21167425,1731364091,0x6d0d7547cd6dd38503beef76544c3130e7d04409,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0.0,145815,47897036988,143509,0,0xd505accf00000000000000000000000054e43f06c5f974efdaddce8122060814e3881a45000000000000000000000000abe5791e2a7af2b69d7dace530e443f85be8bc2bffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffff0000000000000000000000000000000000000000000000000000000067329305000000000000000000000000000000000000000000000000000000000000001bdd5a38edddbc5f0d794484550db74ade0fec20e90997b8a801e231183576b5ad1d426687ab1f50ba661d4b475a0a61fed46ad13ab7654b256c8ff7620941dd18,,0xd505accf,"permit(address owner, address spender, uint256 amount, uint256 deadline, uint8 v, bytes32 r, bytes32 s)"
0x05ecafcb52785b9a5ca1aa9525bfcdf833151d81a018033b3dda4e0a2482c6c4,21167426,1731364103,0x6d0d7547cd6dd38503beef76544c3130e7d04409,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0.0,153303,51517804187,149769,0,0xd505accf0000000000000000000000009cdf242ef7975d8c68d5c1f5b6905801699b1940000000000000000000000000abe5791e2a7af2b69d7dace530e443f85be8bc2bffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffff000000000000000000000000000000000000000000000000000000006732930d000000000000000000000000000000000000000000000000000000000000001c806d2ca6515146fc64c9f98f0b209160a8101b55748d8c2c5a48f3376c1e1eb748129f48ee1e146695fed2bd43b399ffa32ff4b19657ab94f8f7097df0d30509,,0xd505accf,"permit(address owner, address spender, uint256 amount, uint256 deadline, uint8 v, bytes32 r, bytes32 s)"
0x436f9e3f7595eaf558c684c25d73a2346c6e52fad4765913478d213917e30dcd,21167431,1731364163,0x6d0d7547cd6dd38503beef76544c3130e7d04409,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0.0,145791,44641972385,143485,0,0xd505accf00000000000000000000000054e43f06c5f974efdaddce8122060814e3881a45000000000000000000000000ca6899de074f4861eef7174308156fa148a5443cffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffff000000000000000000000000000000000000000000000000000000006732934c000000000000000000000000000000000000000000000000000000000000001c67c9aa00b5399b74375f1e0d7dbfa75ac1d241994320afe9a8168d6f93dea6d15f3e28eff2267b9542c30e08605809e61117a4a85119004d0f9fb3684ddb7526,,0xd505accf,"permit(address owner, address spender, uint256 amount, uint256 deadline, uint8 v, bytes32 r, bytes32 s)"
0xbd729288ddc5301adf52ff1be8387bedb343b1c144edf5da9f3a703e9ffd81d7,21167432,1731364175,0x6d0d7547cd6dd38503beef76544c3130e7d04409,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0.0,153303,45099533043,149769,0,0xd505accf0000000000000000000000009cdf242ef7975d8c68d5c1f5b6905801699b1940000000000000000000000000ca6899de074f4861eef7174308156fa148a5443cffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffff0000000000000000000000000000000000000000000000000000000067329359000000000000000000000000000000000000000000000000000000000000001bd6d3085cea1bd6a9f56db7569c32e22df850310624034e63376e8301daf0c37e4d12e05bd037c4dd4cfc0c8928f706021f0dcbd9ea03b70f422d228c9daf1bf8,,0xd505accf,"permit(address owner, address spender, uint256 amount, uint256 deadline, uint8 v, bytes32 r, bytes32 s)"
0x08192f66c1fb73638e6c8c305ae3e153f7638eeb9bd9a3a39d89c4f45a63fb9d,21167444,1731364319,0x6d0d7547cd6dd38503beef76544c3130e7d04409,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0.0,145815,40882925549,143509,0,0xd505accf00000000000000000000000054e43f06c5f974efdaddce8122060814e3881a45000000000000000000000000eeabcba821c8b9913e11f7cbb221cf8763bb9c45ffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffff00000000000000000000000000000000000000000000000000000000673293e7000000000000000000000000000000000000000000000000000000000000001c9183edd832a7c30c2242fab3921d401a47b71373075e5c0761e733c3cbe366c674d19a0e1538aa6d1d33880b262c89781dc581ff56d23d7e676e49c03d9b50f0,,0xd505accf,"permit(address owner, address spender, uint256 amount, uint256 deadline, uint8 v, bytes32 r, bytes32 s)"
0x643b85e19ea2707c3fe76ef635aff67e088a06a4c94d59198899ed28d5a92bbd,21167445,1731364331,0x6d0d7547cd6dd38503beef76544c3130e7d04409,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0.0,153303,42245294410,149769,0,0xd505accf0000000000000000000000009cdf242ef7975d8c68d5c1f5b6905801699b1940000000000000000000000000eeabcba821c8b9913e11f7cbb221cf8763bb9c45ffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffff00000000000000000000000000000000000000000000000000000000673293f5000000000000000000000000000000000000000000000000000000000000001b5b3b652106a12024e33eac0de8a149c7e0f23963453aa2dec037d9875eff9b4469b2128909833f557d358963a4bc426beffb208354c688a75e10b2b2e06d9d12,,0xd505accf,"permit(address owner, address spender, uint256 amount, uint256 deadline, uint8 v, bytes32 r, bytes32 s)"
0xc80ed5776f3a8b3c8ad7024215dfbe0efa19538323cdbf9d02efb00c08c8fea4,21167459,1731364499,0x6d0d7547cd6dd38503beef76544c3130e7d04409,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0.0,145815,38903197143,143509,0,0xd505accf00000000000000000000000054e43f06c5f974efdaddce8122060814e3881a45000000000000000000000000d0f1a5b87184e179ed75162775471ff7137e2a77ffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffff000000000000000000000000000000000000000000000000000000006732949b000000000000000000000000000000000000000000000000000000000000001b4381cbc2dcaa361704473c2a94c7a0e3fadc37c799326a5cee216d7c3f31ecae49092a4414cba9efd10b49c06dc2781be532f39c02849d01c55fca1f01b80b60,,0xd505accf,"permit(address owner, address spender, uint256 amount, uint256 deadline, uint8 v, bytes32 r, bytes32 s)"
0xb080f78e1d787211f5b53f69f80ef8dd95213ad6829621aff87180faebb25b12,21167460,1731364511,0x6d0d7547cd6dd38503beef76544c3130e7d04409,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0.0,153303,38690224478,149769,0,0xd505accf0000000000000000000000009cdf242ef7975d8c68d5c1f5b6905801699b1940000000000000000000000000d0f1a5b87184e179ed75162775471ff7137e2a77ffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffff00000000000000000000000000000000000000000000000000000000673294a8000000000000000000000000000000000000000000000000000000000000001c5f59135d618be41c121c53c8df9d385966800bf5a734233b3705adfc59f7ba2c7a85d31f67d5ee9148fa7ebf27b88f44fd67e9e9b75ccad6740705de7d3476d8,,0xd505accf,"permit(address owner, address spender, uint256 amount, uint256 deadline, uint8 v, bytes32 r, bytes32 s)"
0x72c54d98fe869d4166e12b9334b348d51ef5085ea58ca54c5e27b8bd079a9c11,21167464,1731364559,0x6d0d7547cd6dd38503beef76544c3130e7d04409,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0.0,305390,37871404949,255719,0,0x1079b16e000000000000000000000000d0f1a5b87184e179ed75162775471ff7137e2a7700000000000000000000000054e43f06c5f974efdaddce8122060814e3881a450000000000000000000000009cdf242ef7975d8c68d5c1f5b6905801699b1940000000000000000000000000000000000000000000000017da3a04c7b3e000000000000000000000000000000000000000000000005f1e437a950c81e9d326de0000000000000000000000000000000000000000000000000000000067328b75000000000000000000000000000000000000000000000000000000000000001c8d456b236577b56f6de971b11b895239552090bbc458644d16f07884ade996f84287e45b95dbb54d29c47c84e6b00b0760083147648218f8140458cb23bd034b,,0x1079b16e,
0x2c1c2cb493d456eca77b28710ab171f098e6508fc4391498cde82b80da476856,21167465,1731364571,0x6d0d7547cd6dd38503beef76544c3130e7d04409,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0.0,145803,38093481966,143497,0,0xd505accf00000000000000000000000054e43f06c5f974efdaddce8122060814e3881a450000000000000000000000007086d13db7c2c117be4fb6a52d547fc86590403bffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffff00000000000000000000000000000000000000000000000000000000673294e3000000000000000000000000000000000000000000000000000000000000001c36ed6b99ad52e5bb51f23eff65781374272a4f415b8c094dccbc84c49d4002c16a2c1b82904a3167aede8e002435a4f891d1fc06baefd9dc5af9678f7270f423,,0xd505accf,"permit(address owner, address spender, uint256 amount, uint256 deadline, uint8 v, bytes32 r, bytes32 s)"
0xbf490b3536aacd2d1a811011ccab45f7cf00f2419ebcda73a376110c9476cbac,21167466,1731364583,0x6d0d7547cd6dd38503beef76544c3130e7d04409,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0.0,153303,40591940231,149769,0,0xd505accf0000000000000000000000009cdf242ef7975d8c68d5c1f5b6905801699b19400000000000000000000000007086d13db7c2c117be4fb6a52d547fc86590403bffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffff00000000000000000000000000000000000000000000000000000000673294ef000000000000000000000000000000000000000000000000000000000000001c149acc2232e5c82cc859fb3ad00e42c166152f2e879c3220ae131349176011041b414bb318cde6adf78fab663d58e6e035edddef3f399f3bf21bcdb0dad201af,,0xd505accf,"permit(address owner, address spender, uint256 amount, uint256 deadline, uint8 v, bytes32 r, bytes32 s)"
0xb2ce07e899bb09ebcd052badaab5313f11fb0c9bc87ee347b0cfa7cf67403a50,21167470,1731364631,0x6d0d7547cd6dd38503beef76544c3130e7d04409,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0.0,305390,39340602662,255719,0,0x1079b16e0000000000000000000000007086d13db7c2c117be4fb6a52d547fc86590403b00000000000000000000000054e43f06c5f974efdaddce8122060814e3881a450000000000000000000000009cdf242ef7975d8c68d5c1f5b6905801699b19400000000000000000000000000000000000000000000000142a897d0f3d500000000000000000000000000000000000000000000000506497c30aed9725a1e1c90000000000000000000000000000000000000000000000000000000067328bbb000000000000000000000000000000000000000000000000000000000000001bc9d64922c41f27874ffd41087d73dad65452b15e2cc2cd689af5db92963cbc8357e350dc9a0f23dc6d15589844b673f6dd2a69adfd4b906a36112b9001a1249a,,0x1079b16e,
0x7218586adf34d9aa5584dfa23a5faf08bbcfacbd884ad2b44d727473ffc49c64,21167471,1731364643,0x6d0d7547cd6dd38503beef76544c3130e7d04409,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0.0,145815,41612519520,143509,0,0xd505accf00000000000000000000000054e43f06c5f974efdaddce8122060814e3881a450000000000000000000000006fc25bc863392ce577182b938d707cead9121f5cffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffff000000000000000000000000000000000000000000000000000000006732952a000000000000000000000000000000000000000000000000000000000000001b55dfe31b40a4381e908b30dd452d7564806ee14975a54dfe39886270d02b3d6a792b6d010411768ca1b0d671bf0a0d8a942c2949e4c857507ce61dbb8a90a12d,,0xd505accf,"permit(address owner, address spender, uint256 amount, uint256 deadline, uint8 v, bytes32 r, bytes32 s)"
0x1c7fd507958a3fc0e58cff44cd2ef296d3264ebbc49ca47614fddbe503666ce8,21167472,1731364655,0x6d0d7547cd6dd38503beef76544c3130e7d04409,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0.0,153291,40900417514,149757,0,0xd505accf0000000000000000000000009cdf242ef7975d8c68d5c1f5b6905801699b19400000000000000000000000006fc25bc863392ce577182b938d707cead9121f5cffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffff0000000000000000000000000000000000000000000000000000000067329537000000000000000000000000000000000000000000000000000000000000001bb96b1adaaa002ee6f13125cfdfe575f85cb5e65b6039f5e61766307e60dc9fa609591908d8ca46a9b0067f1121552f24d7e44a5bf0a3c9f2bad8511f16425bbc,,0xd505accf,"permit(address owner, address spender, uint256 amount, uint256 deadline, uint8 v, bytes32 r, bytes32 s)"
0x741cbf3e48c2b568d64d3385bfc429b89e99b8b9d05dd9b10e30b642261e7df3,21167476,1731364703,0x6d0d7547cd6dd38503beef76544c3130e7d04409,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0.0,305390,40568150286,255719,0,0x1079b16e0000000000000000000000006fc25bc863392ce577182b938d707cead9121f5c00000000000000000000000054e43f06c5f974efdaddce8122060814e3881a450000000000000000000000009cdf242ef7975d8c68d5c1f5b6905801699b19400000000000000000000000000000000000000000000000142a897d0f3d500000000000000000000000000000000000000000000000505eb023bf5719428e1ec90000000000000000000000000000000000000000000000000000000067328c03000000000000000000000000000000000000000000000000000000000000001ca6e1018f1552c0b5617d173aff66d94bf5899614ac60fb8f3a7d80d63612fff33f01e663bec68c6dd3ab2fee5a3b64dcff055c87e21e5406168a884c5662b82f,,0x1079b16e,
0x08d28285865bcaa7a661ada6f64ed8c228e6f5be563f38bfe2611c83c949c37a,21167477,1731364715,0x6d0d7547cd6dd38503beef76544c3130e7d04409,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0.0,145815,39734459594,143509,0,0xd505accf00000000000000000000000054e43f06c5f974efdaddce8122060814e3881a4500000000000000000000000010809c2b211fc4bbb6409d83662b84941fcb16dcffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffff0000000000000000000000000000000000000000000000000000000067329572000000000000000000000000000000000000000000000000000000000000001c78875b6ea96ebc9173dde0013a0f5893de7a9b16f3aa47a1e338e0ef380831b2237039285879dd1315b3e6b7c52fd92580fae8678524b7b554143f90a7d7db0b,,0xd505accf,"permit(address owner, address spender, uint256 amount, uint256 deadline, uint8 v, bytes32 r, bytes32 s)"
0x0c4370ba52d83f867e06bde99eb009439d4b216e015b00898b83bb0e0ef93070,21167478,1731364727,0x6d0d7547cd6dd38503beef76544c3130e7d04409,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0.0,153303,39484693048,149769,0,0xd505accf0000000000000000000000009cdf242ef7975d8c68d5c1f5b6905801699b194000000000000000000000000010809c2b211fc4bbb6409d83662b84941fcb16dcffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffff000000000000000000000000000000000000000000000000000000006732957f000000000000000000000000000000000000000000000000000000000000001b3edb2445277921af13179c5b5ac3dc673b86c6282f2fa8b51d3eca7f8b58a9c87f09dc7ab68715d5d29c740a7a9a42f1b9cf28b2eee0227b207fe4d1e5b374c5,,0xd505accf,"permit(address owner, address spender, uint256 amount, uint256 deadline, uint8 v, bytes32 r, bytes32 s)"
0xc106b96360b54627de1bdade1e5a6b91a6344a44080a947dc97fc85a5167f3c0,21167482,1731364775,0x6d0d7547cd6dd38503beef76544c3130e7d04409,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0.0,305390,39335328300,255719,0,0x1079b16e00000000000000000000000010809c2b211fc4bbb6409d83662b84941fcb16dc00000000000000000000000054e43f06c5f974efdaddce8122060814e3881a450000000000000000000000009cdf242ef7975d8c68d5c1f5b6905801699b19400000000000000000000000000000000000000000000000196caeb721aa340000000000000000000000000000000000000000000000654b2f0157960e322ff4b60000000000000000000000000000000000000000000000000000000067328c4a000000000000000000000000000000000000000000000000000000000000001b6bed80964f70e8c3b983231c02f9b495bc828aef32c843120feecc5ad76d0fce0cb191dc08568643fa22a9231e1d1a76d6ce1ac741fced86119e7dfa94af4cee,,0x1079b16e,
0x196fc2ad12923621431d86197c62db38464d4376012ccd9a1c007f11d5d926ad,21167483,1731364787,0x6d0d7547cd6dd38503beef76544c3130e7d04409,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0.0,145815,38239608972,143509,0,0xd505accf00000000000000000000000054e43f06c5f974efdaddce8122060814e3881a450000000000000000000000000f715f666e781a511a808f0b8d5ca3616c743ca4ffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffff00000000000000000000000000000000000000000000000000000000673295bd000000000000000000000000000000000000000000000000000000000000001c7c3414706c5104194cd876fedc13cc5efdf39a6c7082095eda8e2a1650523456231617513434a391306e2e10048a1fc85805b3510e8c16b26b3b58b4bb1a97f4,,0xd505accf,"permit(address owner, address spender, uint256 amount, uint256 deadline, uint8 v, bytes32 r, bytes32 s)"
0xb250fe963c7fa4e4980a00eb72ac38c4ddd855034f095f901f027b27b5bc8924,21167484,1731364799,0x6d0d7547cd6dd38503beef76544c3130e7d04409,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0.0,153303,37944769803,149769,0,0xd505accf0000000000000000000000009cdf242ef7975d8c68d5c1f5b6905801699b19400000000000000000000000000f715f666e781a511a808f0b8d5ca3616c743ca4ffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffff00000000000000000000000000000000000000000000000000000000673295c5000000000000000000000000000000000000000000000000000000000000001b026d3d1fa2db58215ecbbf2ddf963d0b16a73c93fe75ecdb233089b415132aa646fe6503436ea753a6fe01e5d8da77fe2ec2dcdc986b14c96516daf3b429effe,,0xd505accf,"permit(address owner, address spender, uint256 amount, uint256 deadline, uint8 v, bytes32 r, bytes32 s)"
0x58cd4d952c38938664537d0a87ba9a3be1811e8f7915375c66ee0de5c135f1bc,21167488,1731364847,0x6d0d7547cd6dd38503beef76544c3130e7d04409,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0.0,305366,38521939119,255695,0,0x1079b16e0000000000000000000000000f715f666e781a511a808f0b8d5ca3616c743ca400000000000000000000000054e43f06c5f974efdaddce8122060814e3881a450000000000000000000000009cdf242ef7975d8c68d5c1f5b6905801699b194000000000000000000000000000000000000000000000000a1544be879ea8000000000000000000000000000000000000000000000028296902f95012d3efd83e0000000000000000000000000000000000000000000000000000000067328c96000000000000000000000000000000000000000000000000000000000000001c8b0717cceac19e5cc89729eb00008b669ff8e406c21767c43927a63196e1e6da22b5881c127a2005fbdca9e40903f9a2638b59bca3dc1140cc70836bec8abc77,,0x1079b16e,
0xf944c433425a01e625412235336280f4f6d40f9e05c929a84ea24e8808d618b5,21167489,1731364859,0x6d0d7547cd6dd38503beef76544c3130e7d04409,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0.0,145815,38084198298,143509,0,0xd505accf00000000000000000000000054e43f06c5f974efdaddce8122060814e3881a450000000000000000000000003f7d987ede09bffdf8c5a57016a0ab5640960343ffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffff0000000000000000000000000000000000000000000000000000000067329604000000000000000000000000000000000000000000000000000000000000001b01cd748be9bca0027a1b6793c8e565a44f0b81f169ca887a66b622ed651d05472783efe2ccb1802d2a4cc567e4cd6522b17aa36ee95d275bebb5f86762521fbb,,0xd505accf,"permit(address owner, address spender, uint256 amount, uint256 deadline, uint8 v, bytes32 r, bytes32 s)"
0xd8054fd735416cc17c0a535ca2a457d1f0815ee2d1f1e7bdc3f7c4a25a2be742,21167490,1731364871,0x6d0d7547cd6dd38503beef76544c3130e7d04409,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0.0,153303,36831787206,149769,0,0xd505accf0000000000000000000000009cdf242ef7975d8c68d5c1f5b6905801699b19400000000000000000000000003f7d987ede09bffdf8c5a57016a0ab5640960343ffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffff0000000000000000000000000000000000000000000000000000000067329610000000000000000000000000000000000000000000000000000000000000001c5bf9c1134c9bc7e3816b0670e57f9cf8802b7e3961bea67352f7ad831cb045321adcf160a6e659fa99365bfec6b3c4491bc546aa853a889a92b7af424ff14aa5,,0xd505accf,"permit(address owner, address spender, uint256 amount, uint256 deadline, uint8 v, bytes32 r, bytes32 s)"
0xd330b2bdd548b4f1d153eb7ec554ac8447ae2b7f0c01c1aa2d23525298347818,21167520,1731365231,0x6d0d7547cd6dd38503beef76544c3130e7d04409,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0.0,270672,33278170837,221543,0,0x1079b16e000000000000000000000000a262d2b497ecaa980b2d5194b98ef9e757cecba100000000000000000000000054e43f06c5f974efdaddce8122060814e3881a450000000000000000000000009cdf242ef7975d8c68d5c1f5b6905801699b19400000000000000000000000000000000000000000000001969368974c05b00000000000000000000000000000000000000000000007dc8b95ad509bcbc421ef7b0000000000000000000000000000000000000000000000000000000067328e14000000000000000000000000000000000000000000000000000000000000001b35f448a839779fa854984db5eb859d2ff6b1e7227bc1a7e0ae75760f29cc1e8c0aa3a90b0e4ad8d9a4281b9d9a664254306f33f543eb51551d0be88eb483f22e,,0x1079b16e,
0x5cd39aa1f37069c038df184b360c75beaffe1f4d0b81b4f8139e547e6b848d96,21167523,1731365267,0x6d0d7547cd6dd38503beef76544c3130e7d04409,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0.0,145803,34606083540,143497,0,0xd505accf00000000000000000000000054e43f06c5f974efdaddce8122060814e3881a45000000000000000000000000c8b40eee2f7b42474362cb13d83a36c196d035faffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffff000000000000000000000000000000000000000000000000000000006732979a000000000000000000000000000000000000000000000000000000000000001b3576e7979f20c10064f837bbfdbbe00f98542bb386a552273beacdddba69eff55bbf7030a06e084a01c806cdaec0da1780e11bf7711636f8011ee93ad00382c8,,0xd505accf,"permit(address owner, address spender, uint256 amount, uint256 deadline, uint8 v, bytes32 r, bytes32 s)"
0xd580d2b15599d72f3b52b25a6b272eddfda159601539732ab3cfeb6d855a3a02,21167524,1731365279,0x6d0d7547cd6dd38503beef76544c3130e7d04409,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0.0,153303,33745995497,149769,0,0xd505accf0000000000000000000000009cdf242ef7975d8c68d5c1f5b6905801699b1940000000000000000000000000c8b40eee2f7b42474362cb13d83a36c196d035faffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffff00000000000000000000000000000000000000000000000000000000673297a7000000000000000000000000000000000000000000000000000000000000001c0a7f160fee22a1c5e5948f6cd212b416085044e832f372f1a1f2cd36d160937e16328ab1749953cb5d1563232151ef04a1c07a1bc1bf47895028cc5385348243,,0xd505accf,"permit(address owner, address spender, uint256 amount, uint256 deadline, uint8 v, bytes32 r, bytes32 s)"
0x895873b53cee6e9125edb56d12b77ba519e586f6a3620910029a72dbbd75e21c,21167527,1731365315,0x6d0d7547cd6dd38503beef76544c3130e7d04409,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0.0,305402,35196709086,255731,0,0x1079b16e000000000000000000000000c8b40eee2f7b42474362cb13d83a36c196d035fa00000000000000000000000054e43f06c5f974efdaddce8122060814e3881a450000000000000000000000009cdf242ef7975d8c68d5c1f5b6905801699b1940000000000000000000000000000000000000000000000436c7fa3548017000000000000000000000000000000000000000000000149dc07066d14d7ec4f502ce0000000000000000000000000000000000000000000000000000000067328e67000000000000000000000000000000000000000000000000000000000000001bf6557185f0d6958c578b4e7191efb36d30c06d7f27a1fbd08d4f14835e6c130060f045432c8fc63ebeb7d4d18768a05fbef6fa58858beaa24401d90b5ad6109a,,0x1079b16e,
0x0e685b565901b5506589c06b128f7a78d1e17cbe75bc82ebb84c32afb5b99e56,21167534,1731365399,0x6d0d7547cd6dd38503beef76544c3130e7d04409,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0.0,145803,33488626971,143497,0,0xd505accf00000000000000000000000054e43f06c5f974efdaddce8122060814e3881a450000000000000000000000001bf07afce385107062016345a243e10049cc1418ffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffff0000000000000000000000000000000000000000000000000000000067329821000000000000000000000000000000000000000000000000000000000000001c785d59c0f8c91ba18d5d03e40188061920e2c7218866ba910b950f7130464b8f3c677f7fa68df8269c06bb8d18c691b55c40e4f15d6f03bab750bd62c00dd8cf,,0xd505accf,"permit(address owner, address spender, uint256 amount, uint256 deadline, uint8 v, bytes32 r, bytes32 s)"
0x1a534058bac3b1d980bc0d0d4c259142a6c530c5e7cf9801ec8cdb797f25dd60,21167535,1731365411,0x6d0d7547cd6dd38503beef76544c3130e7d04409,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0.0,153291,33680439137,149757,0,0xd505accf0000000000000000000000009cdf242ef7975d8c68d5c1f5b6905801699b19400000000000000000000000001bf07afce385107062016345a243e10049cc1418ffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffff000000000000000000000000000000000000000000000000000000006732982e000000000000000000000000000000000000000000000000000000000000001cc409cf8024fa7de99669694125627823e3a21ab93bc3df13d29189b0867a917c4c3c78731cb39086a3b0a4db2569986b3686e2cca7fe31700d9b9022badde672,,0xd505accf,"permit(address owner, address spender, uint256 amount, uint256 deadline, uint8 v, bytes32 r, bytes32 s)"
0x27d0fccb1c0c5cc74d705073b455d23002447933ad5fd4bbecdb306966aff6e5,21167558,1731365699,0x6d0d7547cd6dd38503beef76544c3130e7d04409,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0.0,305378,35327754797,255707,0,0x1079b16e0000000000000000000000001bf07afce385107062016345a243e10049cc141800000000000000000000000054e43f06c5f974efdaddce8122060814e3881a450000000000000000000000009cdf242ef7975d8c68d5c1f5b6905801699b194000000000000000000000000000000000000000000000014542ba12a337c0000000000000000000000000000000000000000000000625c7a32dbe814608e003440000000000000000000000000000000000000000000000000000000067328fea000000000000000000000000000000000000000000000000000000000000001b8e95338f6d98431adce5efaf7966e1191ee5fb96f45e0cce0ed3e5ecc270910d3d3c004d0f57f2498b9e3747de1d6d573eca3200aadf42cef7cdce183dc7ca4a,,0x1079b16e,
0xcc76146a4a62c2529a74f172cd3a491cf7943767445809a0e1e9ac8ed702d5d6,21171219,1731409895,0x6d0d7547cd6dd38503beef76544c3130e7d04409,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0.0,145815,36870865404,143509,0,0xd505accf00000000000000000000000054e43f06c5f974efdaddce8122060814e3881a450000000000000000000000009dffe7606c55512883e68c14745ab84bc8c60b19ffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffff00000000000000000000000000000000000000000000000000000000673345f1000000000000000000000000000000000000000000000000000000000000001b4d06299f925f3905988156f3376c4a6d4396070eab79f7b0187ce5df37e962ba4629518fc467586c67b67545615e071eff369a341afa694f49658ea34e99e51c,,0xd505accf,"permit(address owner, address spender, uint256 amount, uint256 deadline, uint8 v, bytes32 r, bytes32 s)"
0xa1e19d398c78455fa72781b07f513523b165a73648b10978e1bf8c681f0a2821,21171220,1731409907,0x6d0d7547cd6dd38503beef76544c3130e7d04409,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0.0,153303,37001120948,149769,0,0xd505accf0000000000000000000000009cdf242ef7975d8c68d5c1f5b6905801699b19400000000000000000000000009dffe7606c55512883e68c14745ab84bc8c60b19ffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffff00000000000000000000000000000000000000000000000000000000673345fb000000000000000000000000000000000000000000000000000000000000001c072397779a5237a0b2ec982a83482648c818fc2e4f62f5e20f9f60a9d1dca1287123aad09dea0dbe7f90862893f4ce15e48b629f0b496fc4c2f4bd7518cb9df3,,0xd505accf,"permit(address owner, address spender, uint256 amount, uint256 deadline, uint8 v, bytes32 r, bytes32 s)"
0x7fb7c5065016c7b6f02257f859201d5f7d46810be920f3fd396efef918ba47de,21171285,1731410687,0x6d0d7547cd6dd38503beef76544c3130e7d04409,0x7225f22ff58ee241509094a3fbc8781d258e04e1,0.0,145815,26892859869,143509,0,0xd505accf00000000000000000000000054e43f06c5f974efdaddce8122060814e3881a45000000000000000000000000f69137dea47adc5c434762b6cfa26145a118854fffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffffff0000000000000000000000000000000000000000000000000000000067334909000000000000000000000000000000000000000000000000000000000000001bdf5bbd3d6059105d557eb839d6cbbff0fb48cac5c247ea0b135850e7abd62cd26da76a2572f389b0920e3266ba8b4f69365532be186cdc5887c885674a1d4f4b,,0xd505accf,"permit(address owner, address spender, uint256 amount, uint256 deadline, uint8 v, bytes32 r, bytes32 s)"
