txHash,blockNumber,timeStamp,nonce,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName
0x77894a955bd1136d1b718890d4d22778d5df8350218beb2dc9e05f06a9db1ad1,21074273,1730240807,0,0xb5d757c759c29af1ee773f440119d9c4baebf2a5,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x4d72bff1beac69925f8bd12526a39baab069e5da,3.4650490707305814,Wrapped liquid staked Ether 2.0,wstETH,18,8,875299,8644347708,778494,1445108,deprecated,0xacc446eb,
0x77894a955bd1136d1b718890d4d22778d5df8350218beb2dc9e05f06a9db1ad1,21074273,1730240807,0,0x4d72bff1beac69925f8bd12526a39baab069e5da,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x0000000000000000000000000000000000000000,3.4650490707305814,Wrapped liquid staked Ether 2.0,wstETH,18,8,875299,8644347708,778494,1445108,deprecated,0xacc446eb,
0x77894a955bd1136d1b718890d4d22778d5df8350218beb2dc9e05f06a9db1ad1,21074273,1730240807,0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,4.1,stETH,stETH,18,8,875299,8644347708,778494,1445108,deprecated,0xacc446eb,
0xcbd802f35940e1b4ffc0b4372cf9d7c8a29d8cc534b70994fd6a9024a8ff9d12,21074811,1730247275,0,0x3ff8fed3b54dddb2f40f10a854f58d3b1bd44578,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,1.5,stETH,stETH,18,173,579963,7891647342,541416,20828265,deprecated,0x6a5f2c4a,
0x43e65c63f0056b9806c9f7dd78845bf0b0e6723d54bbaeaa3c6a307be51add38,21074899,1730248331,79,0x0000000000000000000000000000000000000000,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,14.299529272840504,stETH,stETH,18,51,2299956,5529304823,1507047,8549957,deprecated,0xfe7ed3cd,
0x7bca2aad95ba8f0a3392162d90a7b143772509c4df8a29f0ca52e1454bd0b6ea,21075014,1730249711,1,0x3ff8fed3b54dddb2f40f10a854f58d3b1bd44578,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,14.3,stETH,stETH,18,225,1631890,6331077107,1527097,22452617,deprecated,0x946654ad,
0x5b67a8ab7f6bbdc27efd1b615a4bf6ce7351eddc7e00408865d78f3eb42c97f7,21075806,1730259251,586,0x0000000000000000000000000000000000000000,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,0.6982735503584394,stETH,stETH,18,25,533748,9300000000,347973,5041531,deprecated,0xfe7ed3cd,
0xfd20c6b402cc4111fdceb08ead3f0dcb7711dfeff7199b78f907f5b8dc21a327,21075969,1730261219,15,0x0000000000000000000000000000000000000000,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,1.2998789727870352,stETH,stETH,18,61,370385,11630446012,347731,9425749,deprecated,0xfe7ed3cd,
0x32e550b0cbcf88aa6c6b638bfa47c24ba42a16249040657192ad98261275b0c6,21076046,1730262143,24,0x0000000000000000000000000000000000000000,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,15.8,stETH,stETH,18,9,1878908,8328031375,1759178,3194336,deprecated,0x157a039b,
0xc5308f6861bec31a061a5a15a083bc2a67e434eef4d1aac1f894d2224c8264e7,21076825,1730271575,168,0x0000000000000000000000000000000000000000,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,1.5,stETH,stETH,18,126,740337,8951124854,483547,18413954,deprecated,0x157a039b,
0x82c728c89d6fdf93541b3124787c28fba43df261b4073a38d54e6ccec95fcc8a,21077999,1730285795,23,0x0000000000000000000000000000000000000000,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,0.11,stETH,stETH,18,54,168072,10402962441,158014,8906571,deprecated,0x5358fbda,depositETH(uint256 _pid)
0x6b9cb420e3d374ef1d6df986ec596e436b1364bf98d922f5b75a537c5b259114,21079323,1730301851,219,0x394070a6d1cb8e1848321cf20b7b7a640d39a5fc,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x4d72bff1beac69925f8bd12526a39baab069e5da,1.2675969410768604,Wrapped liquid staked Ether 2.0,wstETH,18,114,871086,23732587887,529551,12277702,deprecated,0xacc446eb,
0x6b9cb420e3d374ef1d6df986ec596e436b1364bf98d922f5b75a537c5b259114,21079323,1730301851,219,0x4d72bff1beac69925f8bd12526a39baab069e5da,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x0000000000000000000000000000000000000000,1.2675969410768604,Wrapped liquid staked Ether 2.0,wstETH,18,114,871086,23732587887,529551,12277702,deprecated,0xacc446eb,
0x6b9cb420e3d374ef1d6df986ec596e436b1364bf98d922f5b75a537c5b259114,21079323,1730301851,219,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,1.5,stETH,stETH,18,114,871086,23732587887,529551,12277702,deprecated,0xacc446eb,
0x61000b41a4a5b6f4f0d72631b6fb45f23dbb33e2c45b0c8c7ee327afed28a84a,21080382,1730314595,312,0x0000000000000000000000000000000000000000,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,7.796833277633494,stETH,stETH,18,4,991768,10702677749,927483,4186876,deprecated,0xfe7ed3cd,
0x1629faa6735c4141db1292a996c41ff628c38328d705dfbe172172fe4b39f22b,21080407,1730314895,55,0x0000000000000000000000000000000000000000,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,15.8,stETH,stETH,18,110,1878900,10986120895,1759170,12228685,deprecated,0x157a039b,
0xefbed86d8011b62b02d35c883cd91a3b412e4df113d617643cce81244c9f8003,21080582,1730316995,17,0x0000000000000000000000000000000000000000,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,15.8,stETH,stETH,18,222,1874514,9055670148,1758374,18729026,deprecated,0x157a039b,
0x074c1c98f29d6b72892ff1d08ace9f3ec22ea630a4eeb5cc93df69f9d2041f2a,21080665,1730317991,190,0x0000000000000000000000000000000000000000,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,15.8,stETH,stETH,18,173,1878912,9048252450,1759180,14818163,deprecated,0x157a039b,
0xf0a351183b39131d815206cdd80208ff583c4cb4791e7b32740d4a57f4418a5a,21080946,1730321375,0,0x0000000000000000000000000000000000000000,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,8.0,stETH,stETH,18,20,1133836,12742151552,1062972,5184209,deprecated,0x157a039b,
0xa97f46f891ad5971b954332f1816b2861b07f29abdf9e32e195bde4224852d90,21080971,1730321675,0,0x0000000000000000000000000000000000000000,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,13.2,stETH,stETH,18,56,2329808,11370646152,1526637,11810437,deprecated,0x157a039b,
0x59363aa7d863764d0a4addf11d1e10dd880dd11082d455352ea7d06b7a4ddfbd,21081059,1730322731,7,0x0000000000000000000000000000000000000000,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,1.5,stETH,stETH,18,39,519054,12519661806,484314,6275463,deprecated,0x157a039b,
0xdc815b1630516b95690ac1c3c4630c4cba76de7766cda9c1433df57d80ee9416,21081690,1730330339,164,0x0000000000000000000000000000000000000000,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,1.5,stETH,stETH,18,181,741534,9588301586,484332,23171318,deprecated,0x157a039b,
0x8454bd51d3c076fb6fbddff55099bfdc704e9fd533263f0464a53814e3a1b334,21082715,1730342663,68,0x0000000000000000000000000000000000000000,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,5.4,stETH,stETH,18,87,889069,8655078630,831203,7976572,deprecated,0x157a039b,
0xc4e5d06df80be64353917fda04ce3439e6e715c9a3416f9980a9143cbc50e094,21083160,1730348039,1046,0x0000000000000000000000000000000000000000,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,1.5,stETH,stETH,18,101,936831,6456239800,594375,8413180,deprecated,0x6a761202,"execTransaction(address to, uint256 value, bytes data, uint8 operation, uint256 safeTxGas, uint256 baseGas, uint256 gasPrice, address gasToken, address refundReceiver, bytes signatures)"
0xabc943ce144cad4e2f034c8097e7b15d66b58ddf52aa2ee0e8376ee18cbb0fce,21083958,1730357735,40,0x0000000000000000000000000000000000000000,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,1.5,stETH,stETH,18,235,740328,6603384648,483541,18656131,deprecated,0x157a039b,
0x86b564641e584241ff7458f5b8fc6aa9d40061fa47dd18dc0490ae0f0aaf0b3e,21084403,1730363087,64,0x0000000000000000000000000000000000000000,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,1.5,stETH,stETH,18,79,519032,9434239546,484294,11192843,deprecated,0x157a039b,
0x9d2d4ada0d674c82857054e8319ad70405f387aab01349309a1a2ae23b993999,21084868,1730368691,0,0x0000000000000000000000000000000000000000,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,6.7,stETH,stETH,18,83,1482638,6892566938,970681,12419442,deprecated,0x157a039b,
0x5ec675d1df4b4553056bf74fc9e8cfe9e79b959a668c66677c08588fbcab41cf,21085206,1730372747,257,0x0000000000000000000000000000000000000000,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,1.5,stETH,stETH,18,19,518612,8801492860,483900,3925638,deprecated,0x157a039b,
0xd6a2b7fd5200ad5e6134640c578e086044d2e609523344e357715b19b9830af0,21085296,1730373827,1051,0xe6b5a31d8bb53d2c769864ac137fe25f4989f1fd,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x4d72bff1beac69925f8bd12526a39baab069e5da,1.095062108941484,Wrapped liquid staked Ether 2.0,wstETH,18,243,665328,6979356980,394522,18503020,deprecated,0x9ec3c24c,
0xd6a2b7fd5200ad5e6134640c578e086044d2e609523344e357715b19b9830af0,21085296,1730373827,1051,0x4d72bff1beac69925f8bd12526a39baab069e5da,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x0000000000000000000000000000000000000000,1.095062108941484,Wrapped liquid staked Ether 2.0,wstETH,18,243,665328,6979356980,394522,18503020,deprecated,0x9ec3c24c,
0xd6a2b7fd5200ad5e6134640c578e086044d2e609523344e357715b19b9830af0,21085296,1730373827,1051,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,1.2958323818743167,stETH,stETH,18,243,665328,6979356980,394522,18503020,deprecated,0x9ec3c24c,
0xe862c4d2628744582b18570762c6e219e1b5c9a9ec999c4223e37c0226cc3f34,21087925,1730405423,115,0x0000000000000000000000000000000000000000,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,1.5,stETH,stETH,18,34,515535,9358093034,483934,10102999,deprecated,0x157a039b,
0x2aa89f8fd3b05a7c338a7c490b5a5b330d8c3bcd62c4bdab2631e5f4ac9cd8b3,21087952,1730405747,128,0x0000000000000000000000000000000000000000,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,2.8,stETH,stETH,18,130,666600,8469842053,622639,18316647,deprecated,0x157a039b,
0x7647ce98ecba9c500bf837c44b2a72d032c95bf1dbf896b9ed2534748b8d13b5,21088347,1730410523,1052,0xe6b5a31d8bb53d2c769864ac137fe25f4989f1fd,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x4d72bff1beac69925f8bd12526a39baab069e5da,1.0975180586428663,Wrapped liquid staked Ether 2.0,wstETH,18,95,665285,6487858886,394493,8925380,deprecated,0x9ec3c24c,
0x7647ce98ecba9c500bf837c44b2a72d032c95bf1dbf896b9ed2534748b8d13b5,21088347,1730410523,1052,0x4d72bff1beac69925f8bd12526a39baab069e5da,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x0000000000000000000000000000000000000000,1.0975180586428663,Wrapped liquid staked Ether 2.0,wstETH,18,95,665285,6487858886,394493,8925380,deprecated,0x9ec3c24c,
0x7647ce98ecba9c500bf837c44b2a72d032c95bf1dbf896b9ed2534748b8d13b5,21088347,1730410523,1052,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,1.298842301865494,stETH,stETH,18,95,665285,6487858886,394493,8925380,deprecated,0x9ec3c24c,
0xed1f01de6225621bd3f63cf077b0091aa76e87c82ebbc636466369685ff7d2c2,21090062,1730431175,16,0x0000000000000000000000000000000000000000,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,1.2995468360863782,stETH,stETH,18,153,374120,5373995419,348438,12984467,deprecated,0xfe7ed3cd,
0x4962bad19427f231e809938f32d0e1e5af227f57c8226a5d12ea84f8d079bd5e,21090120,1730431871,17,0x0000000000000000000000000000000000000000,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,5.2,stETH,stETH,18,33,744959,6285068002,696100,6373636,deprecated,0xfe7ed3cd,
0x83447cbc3d0f243ab82c4c7a555124a8dbf166284349fdeed7cadaa9e462b8bb,21090226,1730433143,15,0x0000000000000000000000000000000000000000,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,0.22,stETH,stETH,18,32,168204,6511931201,158138,4634365,deprecated,0x5358fbda,depositETH(uint256 _pid)
0x788c59932f110e4241f09abcb5014f85f0cbc58d69a4181d973c506008348deb,21090779,1730439791,221,0x394070a6d1cb8e1848321cf20b7b7a640d39a5fc,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,1.2998802381240167,stETH,stETH,18,44,621092,4576896749,405292,5967715,deprecated,0x946654ad,
0x1a99181ccb0b66d04fd1ce7a4a7a2a7d7139398dc74152e8e224db129a8141ba,21091279,1730445827,222,0x394070a6d1cb8e1848321cf20b7b7a640d39a5fc,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,13.0,stETH,stETH,18,115,2158688,5236528169,1411539,9350340,deprecated,0x946654ad,
0x49ac9c55a903dffbc2ae7485b10dfb37d9ac0a1d89496099b0f38d80f1f47738,21091810,1730452211,11,0x0000000000000000000000000000000000000000,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,1.5,stETH,stETH,18,116,740829,6804609126,483870,10318740,deprecated,0x157a039b,
0x9be55289aeccf7ee3720fc3fcd457b57171ddbaf057a7c6be4a34a69509c73f1,21092102,1730455727,12,0x0000000000000000000000000000000000000000,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,14.3,stETH,stETH,18,45,2300648,6884143014,1507500,18847500,deprecated,0xfe7ed3cd,
0x8d7d4711a141bf703f5a703cef93728a1fcad867bfd0f4b043b966cdd64898b0,21092207,1730456987,8,0x0000000000000000000000000000000000000000,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,1.5,stETH,stETH,18,132,742056,6102472301,484675,9813552,deprecated,0x157a039b,
0x181dc955f982d6dfc6dd2c54eaad9e033b497ec811060b2f65cd6eb8187c01b8,21092247,1730457467,9,0x0000000000000000000000000000000000000000,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,14.3,stETH,stETH,18,25,2300648,7040813324,1507500,5448013,deprecated,0xfe7ed3cd,
0xbecbc0f4a6c6d7064f4ede2b15dd473fc5c80ffb55aa32b1526acdd5d83e33e7,21092702,1730462963,32,0x0000000000000000000000000000000000000000,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,1.5,stETH,stETH,18,197,516172,7756893233,483912,14177292,deprecated,0x157a039b,
0x0833f8facb0c0ee811d4b19e118bf235af0818f08756b246e380332614920aee,21093167,1730468567,13,0x0000000000000000000000000000000000000000,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,1.2951758689102022,stETH,stETH,18,48,374132,13923951816,348450,7564024,deprecated,0xfe7ed3cd,
0xd06726b62bf9572a07a17943793295494b0b3b54fb0c50eab111052ec827c05c,21093273,1730469851,105,0x99dd6519ae8b8fdc550fcf9914526ffb9b004e6a,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,15.8,stETH,stETH,18,50,2770514,19276312674,1815850,9986833,deprecated,0x6a5f2c4a,
0x0242cff518dc64814fe34768fa2483f85cdd4305a8c0252084b9cdad5301cea5,21093864,1730476955,116,0x0000000000000000000000000000000000000000,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,5.199869545131672,stETH,stETH,18,70,744934,19455994373,696076,4733817,deprecated,0xfe7ed3cd,
0xbf168242ac6eed3952c73d80b5251f357f31138e84ea314a041571d06393cbd5,21093917,1730477591,0,0xe9b2bf98ee24468384cffdefe1cb0c06de708c0b,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,1.5,stETH,stETH,18,73,577223,15606588836,541804,5173902,deprecated,0x6a5f2c4a,
0x1ead4666693477101fcf1bae62243ad8b5f7be5f51f92a3a9f07f479cb7f4942,21094481,1730484395,2,0x0000000000000000000000000000000000000000,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,1.5,stETH,stETH,18,127,519403,11874894955,484641,26298427,deprecated,0x157a039b,
0x672e3e1bb55f3e779ade4a5a0b31f9f366f2a9e2d962d9b23a79585e13b05c3e,21098856,1730537171,53,0x0000000000000000000000000000000000000000,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,4.1,stETH,stETH,18,116,763456,3292492367,716440,14966989,deprecated,0x157a039b,
0x45cef965d3cb54dacbc175dfcdeacd9307960bd319c31c76a3020bd25a94da20,21099362,1730543315,258,0x0000000000000000000000000000000000000000,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,9.099749772840008,stETH,stETH,18,113,1112715,3213127073,1043885,17261500,deprecated,0xfe7ed3cd,
0x873386f6f803fd866bee18151305290b1ced4f8d67cf9d797607adfa69f11c8a,21099719,1730547647,128,0x0000000000000000000000000000000000000000,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,1.5,stETH,stETH,18,137,742092,3782531174,484698,11165984,deprecated,0x157a039b,
0x81828956089af5524986a23e5c36b99383af2589da56bfa62202139172f9bbb8,21100716,1730559659,85,0x0000000000000000000000000000000000000000,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,2.5980193225979167,stETH,stETH,18,143,497184,5265530791,463811,12912269,deprecated,0xfe7ed3cd,
0x856862c1ab9567f5434760a6da38a4cff69383b022ce51d33751f8176c36a845,21101258,1730566247,68,0x43b1ce50b7d31ba24b0da2e7c1d768088e9abf18,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,15.8,stETH,stETH,18,22,1917998,17582773576,1799180,5040287,deprecated,0x6a5f2c4a,
0x601efcd521d0b5bd19c790440652039a4fd74719014fbca61709371a02e171ba,21102429,1730580359,22,0x0000000000000000000000000000000000000000,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,15.8,stETH,stETH,18,36,1878945,5955083261,1759212,9416103,deprecated,0x157a039b,
0xbe297aa2c43cce9576c0e7dc677812a9088ba89ac0434f1c7dcec65eff6cc73d,21103105,1730588531,62,0x0000000000000000000000000000000000000000,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,2.8,stETH,stETH,18,97,917745,3300000000,599971,11724301,deprecated,0x157a039b,
0x27171e3a8bf7d21cce30f40a44ab5400ac34b67c8891341e0b9662a0cc925be8,21103569,1730594135,426,0x7ca545ebc6153765330f37749e1c1a362f63f05e,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,15.8,stETH,stETH,18,84,1939858,3641963155,1816318,11075420,deprecated,0x6a5f2c4a,
0x2a0070042b9edd20a6a1ac51eb1b1319182510d769acff617ae8655dca7bec46,21103593,1730594423,0,0x84104f5e76664af5e30e003d043b6e3f5bfede7f,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x4d72bff1beac69925f8bd12526a39baab069e5da,13.348757308695124,Wrapped liquid staked Ether 2.0,wstETH,18,67,2842242,2902083006,1823122,13027763,deprecated,0xacc446eb,
0x2a0070042b9edd20a6a1ac51eb1b1319182510d769acff617ae8655dca7bec46,21103593,1730594423,0,0x4d72bff1beac69925f8bd12526a39baab069e5da,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x0000000000000000000000000000000000000000,13.348757308695124,Wrapped liquid staked Ether 2.0,wstETH,18,67,2842242,2902083006,1823122,13027763,deprecated,0xacc446eb,
0x2a0070042b9edd20a6a1ac51eb1b1319182510d769acff617ae8655dca7bec46,21103593,1730594423,0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,15.8,stETH,stETH,18,67,2842242,2902083006,1823122,13027763,deprecated,0xacc446eb,
0x2d14056b15821b25f3033b32bce0593379eb89cd3969471d336a202a900d3a3f,21103855,1730597579,50,0x0000000000000000000000000000000000000000,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,0.6010933170239504,stETH,stETH,18,89,168219,3293383966,157789,9457476,deprecated,0x5358fbda,depositETH(uint256 _pid)
0x7a9655b63c1ff9082644513c412261f056ddeaf2f7d9ca5fd339430b902175e2,21106209,1730625995,801,0x0000000000000000000000000000000000000000,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,1.5,stETH,stETH,18,21,542932,3842165977,506700,6951850,deprecated,0x157a039b,
0x2f27b92509489d05ac372a7f38f7f19d3b8deac2bc3ff2115c6af602a971fa73,21106364,1730627855,0,0x0000000000000000000000000000000000000000,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,1.5,stETH,stETH,18,48,775680,3849536159,506740,6406957,deprecated,0x157a039b,
0x02b9fbb34b4eb17278f94662005bf9b9578860812c1261d4f8db7c15fbcb1ed3,21106448,1730628863,51,0xf39703f07db8774e43f59241ee234fe55fce0898,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,0.6921180238697338,stETH,stETH,18,120,395021,3395641471,368058,10293656,deprecated,0x946654ad,
0x195d615cd167db74fb504dc16a0bfde8b1728a55f948d84b59041c54f7261c80,21106583,1730630483,138,0x0000000000000000000000000000000000000000,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,1.5,stETH,stETH,18,45,542939,3057968917,506706,17052364,deprecated,0x157a039b,
0xf76c6f12882c32cbf835038317c690050d005918a5853a054670ed74fa608e40,21107098,1730636675,92,0x0000000000000000000000000000000000000000,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,1.5,stETH,stETH,18,64,168219,3716451747,157789,4859935,deprecated,0x5358fbda,depositETH(uint256 _pid)
0x32717f8c3f70df96c75a9b9fbc72966b48822ef3f13d0ea40ad233aa519dce53,21108652,1730655455,3,0x0000000000000000000000000000000000000000,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,14.299765688285147,stETH,stETH,18,121,1609854,4543612929,1506939,13411620,deprecated,0xfe7ed3cd,
0x73ba2385710bd4c050486cdfe1990e9ce55f6e8633735f419479dc4c5df35445,21108826,1730657567,14,0x9a9edc3bf197bae32e1487cf9eabfbfd1ef21aa6,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,13.0,stETH,stETH,18,111,231942,5193716884,215147,17077707,deprecated,0xe1aa105d,
0xbe60b29f9984177055b7dbdb43ad6cf9eb1569fb418f03452899694469ad3b2c,21111108,1730685023,78,0x0000000000000000000000000000000000000000,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,15.8,stETH,stETH,18,55,1875196,3000000000,1759020,12986648,deprecated,0x157a039b,
0x533e9ba7b2462ddbfdd2634ca34fe8f750aa6d4901f2088569a2856654a47ad5,21113693,1730716175,945,0x0000000000000000000000000000000000000000,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,14.299392387617779,stETH,stETH,18,46,2299847,3936832792,1506975,11632175,deprecated,0xfe7ed3cd,
0x52be0514595512c6da7d4bec04e87ab4de86bf925ec0e0eb28d8b4bac20455ba,21113922,1730718923,7,0x0000000000000000000000000000000000000000,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,15.8,stETH,stETH,18,95,1878056,6070308990,1758378,10132911,deprecated,0x157a039b,
0x405d58dd6a21983bf329ece5d0dd59136a4603628128e42f941613c6b0036431,21114034,1730720279,135,0x0000000000000000000000000000000000000000,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,2.599392387617779,stETH,stETH,18,105,710228,4264114163,463787,12284846,deprecated,0xfe7ed3cd,
0xace0a0aed529628fb20c5fdb63a7064ba725c85cfbdf7c51d939b4958eaeafdf,21114083,1730720891,17,0x0000000000000000000000000000000000000000,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0x4d72bff1beac69925f8bd12526a39baab069e5da,1.5,stETH,stETH,18,22,515140,5713528919,483563,4274136,deprecated,0x157a039b,
