txHash,blockNumber,timeStamp,from,to,value,gas,gasPrice,gasUsed,isError,input,contractAddress,methodId,functionName
0x82d0d75dbf35c19b74f5e174af421de7f2c161b2b8da3c1bfca3b59e6694375a,18514025,1699286831,0xcc533f27a3eed8da2113cbc05fe3251434114ae5,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0.0,106082,38359724948,84395,0,0xff8b18f8b23e57936df0af99fd89f76260ddc876637878ae99633b0d10a80eb3f2da725e0000000000000000000000000000000000000000000000046b0a2a31ca56000000000000000000000000000000000000000000000000000000000000654a6067000000000000000000000000000000000000000000000000000000000000001b92da2954f5c81545e4968ac5743574a4ae156ab999333e7e9e294e2ceff6ffd929b6a6d87f8eccd0bc65d9ca67cdb19af4f06b8b1603cd22dd61576671c2f631,,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x5d56353b4fe865fbce74ce6df81bd92a5e9ac8ededd130e970dc2efb5090e3aa,18514293,1699290107,0xac65e5471ad6fa25a6b176397510eccd87af4fcd,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0.0,159177,58212029547,84424,0,0xff8b18f8b23e57936df0af99fd89f76260ddc876637878ae99633b0d10a80eb3f2da725e00000000000000000000000000000000000000000000018030f293c0aae69fbe00000000000000000000000000000000000000000000000000000000654a6d57000000000000000000000000000000000000000000000000000000000000001bb66359592e28373e1c9a7dc114c9900c638af1c54c2efbb5590511d644bea6907249097a502e054d0e0dce17c0f2c6536cfe98c0617c89833b56cee03d1ae505,,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x3a23f5c14feebdc8c86bdd53554fa8b4b0f12b1582f0ff7400b2cd3eee73e141,18514406,1699291475,0xbd83d7010240c00003fada816306e9fa72ba189e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0.0,106106,37304303439,84414,0,0xff8b18f8b23e57936df0af99fd89f76260ddc876637878ae99633b0d10a80eb3f2da725e00000000000000000000000000000000000000000000004916378e84dfb1dded00000000000000000000000000000000000000000000000000000000654a728b000000000000000000000000000000000000000000000000000000000000001b3f2c1b0372a8bd68d7390e78dd135de9eda661d2830e9a19519aabcaa889ac93356108a3f33373813c9c7f589671a983772bcb9ebf67f96ef8d6c3155cbddfec,,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0xd379c9afc9047007e89de8980a318dbf8d7e59386ceeb36cea61b2b5e4df75fa,18514573,1699293479,0xd6968f1e9c93e23d56cb406531b623374bc4b425,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0.0,106094,35401499839,84404,0,0xff8b18f8b23e57936df0af99fd89f76260ddc876637878ae99633b0d10a80eb3f2da725e000000000000000000000000000000000000000000000001a88eae52ef516c0000000000000000000000000000000000000000000000000000000000654a7a77000000000000000000000000000000000000000000000000000000000000001b4457fbc36d5d123fbe3581e4953fe8d77cb6a388eccb8a20f833045c5c2ca667785a42acdf86a445bbfef83e16d8c219baa6df4cb776c49a0421b2f5d5da7cdd,,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x7a91dc1293e537d0ca4303732c86d8ec471e9fbb11328bfaa2534615f4881e8e,18515865,1699309103,0xa8b6cab193c54e272b294be6488e0d00f2b0e6cf,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0.0,57910,41938516586,47700,0,0x673da154b23e57936df0af99fd89f76260ddc876637878ae99633b0d10a80eb3f2da725e00000000000000000000000000000000000000000000000279734c821a407400,,0x673da154,"redeem(bytes32 _tunnelKey, uint256 _amount)"
0xacf56db7ffaa0c27f97323f5ce13789f94f56911e7127c54f38b5fec049a911e,18516510,1699316915,0xf042d2597715ccd636c4a3c330c7b8c50ddd3203,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0.0,106118,31256385351,84424,0,0xff8b18f8b23e57936df0af99fd89f76260ddc876637878ae99633b0d10a80eb3f2da725e000000000000000000000000000000000000000000000f21e76637de7df989d000000000000000000000000000000000000000000000000000000000654ad60f000000000000000000000000000000000000000000000000000000000000001b16083ec861121b9510199819fd3903eca446410187f8443a236de72a1ee16e6368beecc0ad4ab414b673f24043991530f43231421293ce3cf4833ce9e7dc6ceb,,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x6f0b9b95f2af6097600e3f0bea04b0ad90fcdc7cf8e73aff994d42d26bdd8181,18516547,1699317371,0x01539cda0b96623fb89da56d2f6cb6aac5988ba4,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0.0,106106,35303360817,84414,0,0xff8b18f8b23e57936df0af99fd89f76260ddc876637878ae99633b0d10a80eb3f2da725e00000000000000000000000000000000000000000000010b0eefe722160d640000000000000000000000000000000000000000000000000000000000654ad7e3000000000000000000000000000000000000000000000000000000000000001cd294b140cbbc72771181b5f774803eafaede583696c2399e07f8a76022fb89d8309b0590acf46ed5306861288687243b3be4971c5cc469397d16f5a0061c3239,,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x6ac1027a6296f1d76292b8d394d4e75d4e037fa40206dfa526a0ed80117f7e47,18517427,1699328039,0xc228acab3c11ca6534c1354c47343fdaa397d6b4,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0.0,106094,22974230178,84404,0,0xff8b18f8b23e57936df0af99fd89f76260ddc876637878ae99633b0d10a80eb3f2da725e00000000000000000000000000000000000000000000011e645a5d7764ac000000000000000000000000000000000000000000000000000000000000654b0153000000000000000000000000000000000000000000000000000000000000001bbdb150f884a0794ba40b12e66bd1b3a145772dd62a520247db5a08e4471659532ed5985eccb39a0192beb6d3ffcf66cbcca4df05c585108498d7adfbaff5e2c9,,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x40aa00cda5b88fe4d628f357bcd4314988e1f999170621bfbf2901226a174945,18518574,1699341959,0xb00ab6203ebaae6b1debc411eda8f95fd17e74c5,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0.0,106118,21438381124,84424,0,0xff8b18f8b23e57936df0af99fd89f76260ddc876637878ae99633b0d10a80eb3f2da725e0000000000000000000000000000000000000000000002549efb2dab8a1241f800000000000000000000000000000000000000000000000000000000654b37e3000000000000000000000000000000000000000000000000000000000000001b84adcf744a2522ad5a54e5fcef6a92eccaebb808915645888659b5a263bdca5e14acb81c8a30eb286989cf7f2fd49388357b2927173cbf58c7c509ad2d2db61a,,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0xe5ef48ac1a5c9e403f17c107dc5e22c97d1f99754ab0ead438c77fe77512abaa,18518588,1699342127,0x242a0d755e6bbcb0b000e5504348a2d3ea208d06,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0.0,133455,26959951432,70705,0,0xff8b18f8b23e57936df0af99fd89f76260ddc876637878ae99633b0d10a80eb3f2da725e00000000000000000000000000000000000000000000021e19e0c9bab240000000000000000000000000000000000000000000000000000000000000654b388b000000000000000000000000000000000000000000000000000000000000001b9a60b404e700c94008ed7af63e5c0728dfc7a2283112006e97700943a2b9f8112cb65ca6b155ba224b84c1c47538a7fc41ff150f45e3e09b9b9b1272bdd26964,,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0xb32ba0f255355dfedcd6f75b2d6db56ad5ec2190c76b722ffa2f68a1eb1e214c,18518973,1699346783,0x7d6a19a8766cb94695a63eefc3d60855339a9b4b,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0.0,106070,23156509648,84385,0,0xff8b18f8b23e57936df0af99fd89f76260ddc876637878ae99633b0d10a80eb3f2da725e0000000000000000000000000000000000000000000000055644a963b935000000000000000000000000000000000000000000000000000000000000654b4a8b000000000000000000000000000000000000000000000000000000000000001b7b8f069295d5f2b12b0ae9c1d4e866640ddf5889e872aa5993a6f9d2961efc9c3e00171c915a6c32f403f37e1d23e4252e57f28a382aa0d68194799b7fcaf2fb,,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x34ad994f873e452aa0146187b818baf8e6b17dd93f9bbd783136072e4b4af9cd,18519064,1699347875,0x658e0d396bd31100aa00fac63b4ef84ec27c1a32,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0.0,106118,23166871863,84424,0,0xff8b18f8b23e57936df0af99fd89f76260ddc876637878ae99633b0d10a80eb3f2da725e000000000000000000000000000000000000000000000493d73f78f2d376a8bc00000000000000000000000000000000000000000000000000000000654b4ef3000000000000000000000000000000000000000000000000000000000000001bdefdc7043a0dca0ee93734b96aa3127e4932598e2072f446f031bf850eab387e28dbe632aa63d7a78bfb3a6d6868b99cd025bdc422858a84f12dc661dec68e4e,,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x86c773336efd493ccd331ec76db1a8cf09f0fcaaf306a49af86eeeaa6188226e,18521810,1699380995,0x7fb856b633e3296d8208db2e3050d8f38969d5ea,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0.0,106082,40325821461,84395,0,0xff8b18f8b23e57936df0af99fd89f76260ddc876637878ae99633b0d10a80eb3f2da725e0000000000000000000000000000000000000000000000093739534d2868000000000000000000000000000000000000000000000000000000000000654bd05f000000000000000000000000000000000000000000000000000000000000001b96d459df3a37a1f618362363d89c07f427286b510c70ca0592503141a8fd9c857b946c7eb0b83bd0b7f118fe760d6d4ea57c3bcb077a02026e53b1e101170ac7,,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x54699abb27d4269129d73e892af33381e5e83161e35b49ec666f379fcc560898,18522394,1699388027,0x80734dcb1ef444d4c8ef00c6c0fabd94742c9d28,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0.0,88994,30822603631,70724,0,0xff8b18f8b23e57936df0af99fd89f76260ddc876637878ae99633b0d10a80eb3f2da725e000000000000000000000000000000000000000000000444946c2bec56fac00000000000000000000000000000000000000000000000000000000000654bebbf000000000000000000000000000000000000000000000000000000000000001b8d9738aabb2fce7bdd1d9592d46a36f30040da45a822f1e27aba1e08a48269c843b8ff1ef62dbdecff18dedfdb66e7890392e158796452503058e6c6566b406d,,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0xc489546cc50f0feefd92ba202077e0ae571d597c0204eaad4a2bbbedffbce9b7,18522679,1699391471,0x52d81c58520282450e1da1c4795c88336138630e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0.0,63727,27519141984,47724,0,0x673da154b23e57936df0af99fd89f76260ddc876637878ae99633b0d10a80eb3f2da725e0000000000000000000000000000000000000000000164ed1be1c5c24ffbf400,,0x673da154,"redeem(bytes32 _tunnelKey, uint256 _amount)"
0x1169d39699f6f04666cf444fa26ea4609432a8495ab3c72fd57b94431ee621d3,18523540,1699401815,0xfb9357f2fec6f437bf7757d5fcb7fb1296816715,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0.0,106094,25971865411,84404,0,0xff8b18f8b23e57936df0af99fd89f76260ddc876637878ae99633b0d10a80eb3f2da725e0000000000000000000000000000000000000000000000702c1cd173573a83d900000000000000000000000000000000000000000000000000000000654c21a7000000000000000000000000000000000000000000000000000000000000001cc8cc397c2b75705f9e3c0eca22e405cc7c5905302b18ed5e5ef6efda06f9856260c74f90d3732cef003f29275e34512011721f677f376322e1c2fc93e1bae916,,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0xebb16ef0d564f4a8c98101901de52b2308ad490ba637e23cbd8459eda9677d64,18523647,1699403123,0xbb0f7c96e024f987b490031d22f6d40d0b4cc7ed,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0.0,106106,20580017894,84414,0,0xff8b18f8b23e57936df0af99fd89f76260ddc876637878ae99633b0d10a80eb3f2da725e00000000000000000000000000000000000000000000000ad78ebc5ac620011600000000000000000000000000000000000000000000000000000000654c26db000000000000000000000000000000000000000000000000000000000000001b1c51d2ae5e12ca7c264a35082480c5ee7a3c62fecbf7eba5081ed9cc783ee73c0524f2c28e18468af4d0a5e3f665d5957da53b8ff9edc48ab64903ca58d66117,,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x306889c70815451a2778838347f419458a002cd76fdfa2477c4fe3251ec0e344,18524079,1699408319,0x9c2d554ddfa74501cea4f0c29dba5754d500e519,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0.0,106082,19307678219,84395,0,0xff8b18f8b23e57936df0af99fd89f76260ddc876637878ae99633b0d10a80eb3f2da725e00000000000000000000000000000000000000000000001199f003d2fd15f80000000000000000000000000000000000000000000000000000000000654c3b03000000000000000000000000000000000000000000000000000000000000001b40dc5f3d1ece837233e323a7621dc9b87c592816ffe003ec7a253d40d3910a1617dd1cfb078881216ead95a3006b98051bc619b4413fafa2c26253b143fa7048,,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x6bf7096c0a37bc87cfe564083404396b508fcebc155834705a9ceac8ec02535b,18525071,1699420283,0xeb526db1211a266b16a189f2fc05b1a2511c4138,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0.0,106082,18464727991,84395,0,0xff8b18f8b23e57936df0af99fd89f76260ddc876637878ae99633b0d10a80eb3f2da725e0000000000000000000000000000000000000000000000015706e930a4ac400000000000000000000000000000000000000000000000000000000000654c69d7000000000000000000000000000000000000000000000000000000000000001cc53970ada872a45f6eacef01008da09423729c5d5edc69b57ef7aab9183e6f32611188d2af197fee16e6f31f230648036d429db9764baa18200e3e3f9b7f7d06,,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x408409da023bbf6dc0099ee5c68d1d7c3b5589712e09f88e4d3aee6250ba47ea,18525792,1699429043,0x7d781c2463c300ed86e7a51f456779de6bfeafc9,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0.0,106082,20466396212,84395,0,0xff8b18f8b23e57936df0af99fd89f76260ddc876637878ae99633b0d10a80eb3f2da725e000000000000000000000000000000000000000000000079f905c6fd34e8000000000000000000000000000000000000000000000000000000000000654c8c1b000000000000000000000000000000000000000000000000000000000000001b4ae59fa41306a6c5f613d113f66b4d8a6d0586969caef7664b8f89c98a683a924f472f32be28eaa6e6282752229ab5343a0c705a956b7f395299d3474b4fda9b,,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0xc5f92ecec3f83dcffdfc874f23cf2336eed84dcf3614838a23f4ff06a0ceba77,18526511,1699437707,0xd528cb9c053a115338cee785fb043d46ecfa73ba,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0.0,57910,22135960243,47700,0,0x673da154b23e57936df0af99fd89f76260ddc876637878ae99633b0d10a80eb3f2da725e0000000000000000000000000000000000000000000001d792e04ab9030c0000,,0x673da154,"redeem(bytes32 _tunnelKey, uint256 _amount)"
0xe4975b275b8a43f26f33a912663be22ce95d2694bdd94127c54e62d125f7c694,18526532,1699437971,0x80b15932235075be4e595dfa730993b78a8f8de3,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0.0,57898,22349855439,47688,0,0x673da154b23e57936df0af99fd89f76260ddc876637878ae99633b0d10a80eb3f2da725e000000000000000000000000000000000000000000000002b5e3af16b1880000,,0x673da154,"redeem(bytes32 _tunnelKey, uint256 _amount)"
0x36f97ffaa613741f2ac3b5da173c7dfa546806c2b4bd8541c30a4a523564c3c2,18526539,1699438055,0x4f68c077350a36355879196d4dac6da65ad4cb9a,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0.0,106082,22266068394,84395,0,0xff8b18f8b23e57936df0af99fd89f76260ddc876637878ae99633b0d10a80eb3f2da725e000000000000000000000000000000000000000000000002b5e3af16b188000000000000000000000000000000000000000000000000000000000000654caf4f000000000000000000000000000000000000000000000000000000000000001c2f328d0e9ba8bd103e1d9611ee85bf9fd6ed6138b824bd5fb55a2aa6f0dc44624920718b9180fe2320358a550e0bf72ff66f0be5e61fbeb7a952de37d0a78bf7,,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x9534d3c84febe723ab3bddfa12e104353eae56eb6385d5abc8304610209410cc,18528012,1699455863,0x66d0e180af64fb368679f91765affc99174396ac,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0.0,106082,42600649702,84395,0,0xff8b18f8b23e57936df0af99fd89f76260ddc876637878ae99633b0d10a80eb3f2da725e000000000000000000000000000000000000000000000001bb921a478c42800000000000000000000000000000000000000000000000000000000000654cf4d3000000000000000000000000000000000000000000000000000000000000001b39ee6f199eb370f9e1e86a3e00413c84a0713573b24680945147aa55cb40fd3f55221149e3e15583bf9ebae9a422c149b00913627308d3412ebeecd4715fdade,,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x3e0aef93e41142d6ecd4944398ef788027c38bf1ed169ba2715df818183c7c37,18529332,1699471787,0x51d3a7abc1916d35a571854efd70c1b0975c054e,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0.0,57898,43477659171,47688,0,0x673da154b23e57936df0af99fd89f76260ddc876637878ae99633b0d10a80eb3f2da725e000000000000000000000000000000000000000000000fe19e00dabeb8dc0000,,0x673da154,"redeem(bytes32 _tunnelKey, uint256 _amount)"
0x1f67501985982a7ba8ded20c7f9cb5604e51f62478549ff59675b4a0b89b469a,18529353,1699472039,0xf08677d7f986752a930f0d6f5019a18ef24cb9d4,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0.0,89006,47433805619,70734,0,0xff8b18f8b23e57936df0af99fd89f76260ddc876637878ae99633b0d10a80eb3f2da725e00000000000000000000000000000000000000000000010e903a703fc3d0e29400000000000000000000000000000000000000000000000000000000654d33d3000000000000000000000000000000000000000000000000000000000000001b69491b1962449dc31646f0e789dcd4b7c64cdefd1c821122402384dacb3bf6e073d5084fe637e0c6ecc32e57c8ec1953e6473236a74e514100d1fa523e9f91ad,,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x430fdd9f8c4f0df2440d3a42bd994af7feb6509e5fb08eac65a7362b5dc5540d,18529401,1699472615,0x01539cda0b96623fb89da56d2f6cb6aac5988ba4,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0.0,88994,49413453875,70724,0,0xff8b18f8b23e57936df0af99fd89f76260ddc876637878ae99633b0d10a80eb3f2da725e0000000000000000000000000000000000000000000000f9d871fd70ff45800000000000000000000000000000000000000000000000000000000000654d3643000000000000000000000000000000000000000000000000000000000000001c52ee14d7132887649dd2d6388eadf76facb43d0bb5856d8e544928571bfe56244efa9a4a72413907162e0687d9116035b750f847f7d1dce62ea6168190de80f2,,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x268c950bbbcbee704be462f231d12bd491fff4b751e1ddc116e3b4dbccfe09fb,18529616,1699475207,0xd03f04c0c6556015c11c9e7a64566fc9868851ee,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0.0,88994,37658012005,70724,0,0xff8b18f8b23e57936df0af99fd89f76260ddc876637878ae99633b0d10a80eb3f2da725e000000000000000000000000000000000000000000000116d9f43f663450400000000000000000000000000000000000000000000000000000000000654d4063000000000000000000000000000000000000000000000000000000000000001c79601b0f836f6f9b86bab7166c415efb4addb01409952125e9571f3656ba26363200a6f55ce5f2e704954e2df99a34353dc880a1895f6d049cb2bfa371ddaae2,,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x8b870366780f4a6b9149931adee907804d8c7429f1b38953befb74f5ac0bb08c,18530147,1699481615,0xd03f04c0c6556015c11c9e7a64566fc9868851ee,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0.0,89006,41011695688,70734,0,0xff8b18f8b23e57936df0af99fd89f76260ddc876637878ae99633b0d10a80eb3f2da725e000000000000000000000000000000000000000000000114c85a4c7d36cfc00000000000000000000000000000000000000000000000000000000000654d596b000000000000000000000000000000000000000000000000000000000000001c5499c58c4f8b91577472e416b33c7251cb19b72c9954b8b180f33cf1cd10c22f71704aebd207ebd5784becc29bc96ee4f9e9e2044f113a73d7542e28cda47b4d,,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x28359f02bc2f1ff49af090370145ce3224dc9a63fed3654e82abf039dc0d8a0d,18530239,1699482719,0xd03f04c0c6556015c11c9e7a64566fc9868851ee,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0.0,88994,37457604132,70724,0,0xff8b18f8b23e57936df0af99fd89f76260ddc876637878ae99633b0d10a80eb3f2da725e000000000000000000000000000000000000000000000116eebffd35b83c800000000000000000000000000000000000000000000000000000000000654d5dbb000000000000000000000000000000000000000000000000000000000000001bb2ea3b4b22347bdb559fb5a275675b7deed05be7dd7cf951c8422e6ffd203ddc10dcf9dc7075f36c62a38551e572f5e394b4f4c6fe54b979c5b4cc0deaa10078,,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x6a8e443b9320a5aa0f2847ce6a0cf690a7a34c24f08d09cc9125385dbe27486b,18531622,1699499447,0x529d1f5003e3d7813576ecc69750c956851cee09,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0.0,106070,33294964032,84385,0,0xff8b18f8b23e57936df0af99fd89f76260ddc876637878ae99633b0d10a80eb3f2da725e0000000000000000000000000000000000000000000000004563918244f4000000000000000000000000000000000000000000000000000000000000654d9efb000000000000000000000000000000000000000000000000000000000000001b747db54e7bcb965b57c9f2c522f19c0b7655809b2adda09f9b6d051f03293694593807becffeab4013095d19064865d4af80e0bd1bf6b5a47f0ea497b12c8a59,,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0xc37ab337b9fa6d9c7ade83ed048b26c015b77a759de509747ed982195f7cdaff,18532471,1699509731,0x91f4fda4b09f918a66d0b40e828ea5af60f08da0,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0.0,57910,30598116441,52500,0,0x673da154b23e57936df0af99fd89f76260ddc876637878ae99633b0d10a80eb3f2da725e0000000000000000000000000000000000000000000000ae1caaa78aff942800,,0x673da154,"redeem(bytes32 _tunnelKey, uint256 _amount)"
0xdaffb10fb4f3f716d3190dbb0a236e3a27f1e42b1addcec36fb4f9745a1b1424,18533330,1699520147,0xb4fb31e7b1471a8e52dd1e962a281a732ead59c1,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0.0,133509,27000000000,70734,0,0xff8b18f8b23e57936df0af99fd89f76260ddc876637878ae99633b0d10a80eb3f2da725e0000000000000000000000000000000000000000000003ddeec7c8ff8a38a00000000000000000000000000000000000000000000000000000000000654defef000000000000000000000000000000000000000000000000000000000000001bc0bd0be24eb589baab50babdd4faca34ab2a2ecffa3f0a122102aa7ab192d48c415f0e602d43e81f5d7511fc39908459c3c70cba6902a5207d4bae02f3fe7d5f,,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x4d99ec7b5406d4b63887b2c2288af9da42eaf7f4249eb5ab1b25adc6a55e2b88,18533366,1699520579,0x242a0d755e6bbcb0b000e5504348a2d3ea208d06,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0.0,133491,37133072809,70724,0,0xff8b18f8b23e57936df0af99fd89f76260ddc876637878ae99633b0d10a80eb3f2da725e00000000000000000000000000000000000000000000021e19e0c9bab240000000000000000000000000000000000000000000000000000000000000654df1ab000000000000000000000000000000000000000000000000000000000000001b079df5245c585b900fed2032a1889bf8922ecb9e686c7a74291360f85420ba7076634a7ec8ed1bbedb89451887a0db53617b74ac653675d093e12cc8c7f2d60e,,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x6d487dc732ce0ed2bd644125169acc3e636dc653b8443934c09d17501390c714,18533763,1699525379,0xb4b1b6928337974d98843f45abbb8b38dfb1b72c,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0.0,106118,33675349788,84424,0,0xff8b18f8b23e57936df0af99fd89f76260ddc876637878ae99633b0d10a80eb3f2da725e000000000000000000000000000000000000000000000733cbf32fcc8381b03300000000000000000000000000000000000000000000000000000000654e045f000000000000000000000000000000000000000000000000000000000000001b4ea21803a10c34c3317ee75b03ab66e38c0c7474e7c4382fa9f9fb339df91b190cec17496ede671de2f41c6c1ce249b44090fe3561a9564d35c24d29b719ad6c,,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0x5b7c4b4428a424cc100576a867b177e72126231d49d2c3ea468e7ba911c8ba8f,18533861,1699526555,0x91f4fda4b09f918a66d0b40e828ea5af60f08da0,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0.0,57922,32564689183,52512,0,0x673da154b23e57936df0af99fd89f76260ddc876637878ae99633b0d10a80eb3f2da725e0000000000000000000000000000000000000000000001b9526d057e6ad24c00,,0x673da154,"redeem(bytes32 _tunnelKey, uint256 _amount)"
0xcdf689cbf5d3a4990d791eaea0cc19fdd4d1277059e9fa1e4405e5f951646cbd,18534095,1699529363,0x01539cda0b96623fb89da56d2f6cb6aac5988ba4,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0.0,88994,29615600842,70724,0,0xff8b18f8b23e57936df0af99fd89f76260ddc876637878ae99633b0d10a80eb3f2da725e0000000000000000000000000000000000000000000000ff473b5e45c4ae840000000000000000000000000000000000000000000000000000000000654e13e3000000000000000000000000000000000000000000000000000000000000001bcf6cef9ccbbc32d93315c36371da11805fd2d6448dc9f39512a4691deef3b2327f34c158911c72a3fd6382fdfed3aa0a997ed2c577902a04e0e963cbd6956ca4,,0xff8b18f8,"permitRedeem(bytes32 _termsHash,uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s)"
0xa551d6f8f3077f04f034ec9738d038b49767d0c7214f68b832ca91022caf49cc,18534105,1699529483,0x91f4fda4b09f918a66d0b40e828ea5af60f08da0,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0.0,57922,31911947437,52512,0,0x673da154b23e57936df0af99fd89f76260ddc876637878ae99633b0d10a80eb3f2da725e0000000000000000000000000000000000000000000001e2e49dc64e650b2800,,0x673da154,"redeem(bytes32 _tunnelKey, uint256 _amount)"
