txHash,blockNumber,timeStamp,from,to,value,contractAddress,input,type,gas,gasUsed,isError
0x13fb706c3546961b888e8c0661d5985cd77456b2ec1a6bdaa989e5a851d0cdb2,18646048,1700883119,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x93aec7f81f6786b5ed4b4df1c29fc5e094c0ec81,0.09634732133908669,,,call,30809,0,0
0xb0b45e5c7b4def3987e37d924f84669af6065624acc7a1f27c011f02dd105247,18648625,1700914259,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x2144e56850226995111edc37c037e83799e250f1,3.848249435990824,,,call,2300,0,0
0x76da0342271a7721c83efffbe17aae97202a3a8ca694abf9e54f5fe66ac295c6,18649075,1700919695,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x0088d260e928e4febd3b9ca7dab2562a36a86b9b,0.1614317245262118,,,call,2300,0,0
0x5b572fed4a1af8e5e3ef0827f5af3bc65bd69b3907e3ff373fe643b3afa606b5,18649076,1700919707,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x00ae252041cc9320e882b6d8e086f723a1a70a45,0.25376,,,call,2300,0,0
0xc32049dc61404e70c11eb444c3c40e218b4094596fa60803db05af9e8cda4670,18649402,1700923667,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x6af94310c0888a6907c9541dafa4e7744d09341d,2.9663971213378826,,,call,2300,0,0
0x7c55fdcf0f5e52d93c5ce861f5723518e8e96cf299836e19c5ff5f3b4b791719,18650626,1700938487,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0xe245f6cb2081970ec559ccdefba2839c4e475607,5.07596128,,,call,2300,0,0
0x7135a1ff659427ab652af3d6c05d0600fdff35581bb778666ee877e41cb28c39,18651941,1700954399,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x4f57577f56bbaea681e3a5caa877c08a61fbbb3b,0.351495017394144,,,call,2300,0,0
0x9303e40cebb042a8ffa215f3162d94f14bca2604493113ef630fc2f79ff5a84a,18653563,1700974091,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0xf0f0bfa520e83dc7f44a1e15eb4e42e29aef297a,5.174181609179489,,,call,2300,0,0
0x413d494d79e24b7263e5f4983b75438b16006a83785c341ac9bef718b7043c2f,18657015,1701015887,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x361ae76fb549362bd068f855bc6650083ab29594,0.38876169552935025,,,call,2300,0,0
0xfde43b1b6632ddef597f9944eb559879f5b5af9ff85a827c9ec55743a65f701b,18657656,1701023651,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0xe1fe52f6afeea63584ec8be13f289c455d2fa480,0.180714050530208,,,call,2300,0,0
0x4ad628c956495a373a2872a1396856c5c994c82818668b216d649b10f982339f,18657997,1701027791,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x4a945e89d3cfcb23b7ccd47a32bbc707fdfaf1a2,1.3922625261326709,,,call,2300,0,0
0x20f2f9cbb0db95c810cfff978bb49b201db45f6f63a8392da51d9e06e3dbc86e,18659077,1701040799,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x2d9657ed0ceae0d1fde243d1ef3963a9727e64f9,0.342211262860064,,,call,2300,0,0
0x16596f0b7d9f4833248c408f1163554df9d0a906ded1d65e3c7e63fe475e237e,18660357,1701056387,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x1830326407e1d850f4bb03a71597dcd0a224d73d,0.293815539920864,,,call,2300,0,0
0xb8eb07004dd2f0c5d25d06dfd96101043b816a714aa559c6ba8b218b019f5d7f,18660741,1701060995,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x373fd1a73cbc659113ab55251974ff4bc02b2cc1,0.5402731102496,,,call,2300,0,0
0xe34b63777e33d4c92a184c16c9ae215fe2979de933af4c4cb9b21c07069ddd97,18661195,1701066443,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x93aec7f81f6786b5ed4b4df1c29fc5e094c0ec81,0.7796795344529031,,,call,2300,0,0
0xeccfcefded3dd0a06eadc6425a03297646fa2784978fd03b704478710c916f23,18661256,1701067187,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x93aec7f81f6786b5ed4b4df1c29fc5e094c0ec81,1.5e-16,,,call,2300,0,0
0x00e3dd307a923653b6e889090d56f595167683fd3e606c3760dced69f1e3bec4,18662582,1701083255,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x93aec7f81f6786b5ed4b4df1c29fc5e094c0ec81,0.7929882337844908,,,call,2300,0,0
0x3878078b2966846e64d7fc057f3c8098299a9a9859d655ea47d181be866b4ce3,18663294,1701091919,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x78e0ba7fd27d9130c978e2d081adf75ceaf53a1c,1.6760956849377797,,,call,2300,0,0
0xdc8e012a8534c20c7ac9a9af60d81d5387b3d89a226ff9a952d5d9f66a5d074c,18664720,1701109139,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0xc0f7a385569747ef204661bd534e460b250b6efb,1.2611872,,,call,2300,0,0
0x8359581cfb87f28861f60e704377ff4204e8c8c6518a0b3dabf0bfb2f9d7273f,18665362,1701116963,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0xd95dc82da062969c1a89fe9788151333944f04fa,13.619845887936545,,,call,2300,0,0
0x45ef21315456e05f250449e32b8e0ddac8821c384e26b432249864c30fd48de9,18665803,1701122279,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0xed0a19d7e6d8e205c76a8181aa3838ca9c063725,0.06932185584064,,,call,2300,0,0
0x2e210e7717773ed3fbc8dc0e82490a0322f6d444d2c9c346efe89d617fa4b6e0,18671735,1701194027,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0xe245f6cb2081970ec559ccdefba2839c4e475607,22.833299424,,,call,2300,0,0
0x92d4933d6a5b01d954a0944f52761a59984ed9cd59ecc7eefbac4b3a8d4327cc,18673138,1701210947,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x5669f5d60fbc27b4296618415ee54dc710ebbb7c,0.2947494994392,,,call,2300,0,0
0x1e95a2b86694b25793a2a35cee0c72214d2cb3afdecc0a264933a9d027e2fab4,18677080,1701258599,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x4318cc449b1cbe6d64dd82e16abe58c79e076c2b,0.076128,,,call,2300,0,0
0xfdf904a3fa9c8e20a7d98570ba27ae16c275aa61bcf0ba5fc9a07c7a9adbb43c,18677353,1701261899,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x3d7cc6652f6a16a69b30af15171b59d6ec8aea23,11.06558544,,,call,19133,0,0
0x85aa47896cc9f979d61b735308be457fbe2078d6f9c3a2b026f19749885ca14b,18679173,1701283919,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x66ea53e75bf92055eada4e050e1e0d6afe7aa1ae,0.25376,,,call,2300,0,0
0xa7bd6ca7e7588962f312d9598457a16d0f1e5aeb08e79ac5973dbc2d05373cb0,18682541,1701324551,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x51cd633c912b6f4994e2b3eeaf5475cf707f19ba,289.2864,,,call,2300,0,0
0xb72077da04dff214349313fcf89d56fbdbc6f0b92650fab3d24d9ee4fa384ea5,18684606,1701349547,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0xfd263673048b207a4793cac9997ff88a4373c6b1,0.0050752,,,call,2300,0,0
0xbe59dc9d8c4120a606a4be33a175c6bd4d53e519920ccfa6c48d717c89446290,18686708,1701375011,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x66ea53e75bf92055eada4e050e1e0d6afe7aa1ae,753.5946971428583,,,call,2300,0,0
0x381e9585cbd7586be036a5159ee5d32a88af3a5887caaeda42dd1f933a477269,18686747,1701375479,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0xdb994bcea93a0471a2a3a1b8b92d45ebe8436371,3.9180544,,,call,2300,0,0
0xb57411daebe528779ae2eaa26684e1bd4e6661457f52aec44a6b3b0b8e44f45c,18689919,1701413807,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x4a2801d373a4d2614a598f5a9e1e5ab89ca29271,26.30920823648,,,call,30809,0,0
0xa9cc87961974b752452efd51b4fd814d27abaff58af10d7e4aa226821afd61fc,18690283,1701418187,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0xb4fb31e7b1471a8e52dd1e962a281a732ead59c1,9.982740768,,,call,46096,0,0
0x9454270bc6c2a72e78d00e837830872d27496ec82b4af6319b773174f620fd06,18690676,1701422951,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x227d069070d573f68647b583cd91bf87a260f0c1,33.00404690944525,,,call,46108,0,0
0x7996c2b7d6b9ba394c16e09684a10fd45edaa476f8dcc88eda635e552936569c,18692002,1701439019,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x10656c07e857b7f3338ea26ecd9a0936a24c0ae3,32.722289615428885,,,call,2300,0,0
0xcd79d8966e512071930ad740dc01cb21efa69d183fd7507180ece3f122b70c16,18692097,1701440183,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0xf597f670c90c8f308ca8faef92d4a519f68808a0,1.2713376,,,call,2300,0,0
0x740b1a450d0435abd7f7c049ced96afeac3b4b455c17868c5423867a132f8095,18693289,1701454571,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x92d77c964c24ffdb70d2b61af1760b28b77fcce1,4.568840461380416,,,call,2300,0,0
0x8a2996f8e37b4326717695dc9992c232ad97c00b221758ab515910f72e9f76d6,18697786,1701508859,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x01539cda0b96623fb89da56d2f6cb6aac5988ba4,43.946067549867394,,,call,2300,0,0
0x40ecda9d29357a738e9ce507e56be4dc0542f6dfd50a6259f12fa13d11852ec0,18698268,1701514655,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0xb3abfd364942349de501a5f9f71ceabe90b815c2,0.281453868606976,,,call,2300,0,0
0x6c01cea6a2c0f433cb68d50ec340c63e801b2f0dade83855e92171f911318f8d,18699028,1701523835,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x36c2a3161e097e01829c24ff9d48e869bf338afc,0.07345198546608,,,call,2300,0,0
0xe50c4552eed5049cf275dcdea46865b3aa51c7893b21d8891503f97944259a04,18699209,1701526019,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0xbab495476180850151dad5c6627df09182625c28,0.39634799776,,,call,2300,0,0
0x2db30623783ed3d7321047d01dea1241d7288eaacb5bf1a1011b2733f6f2cf2d,18699388,1701528179,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x8f5f373c1af8e3e1093ce6fe9139a51c096c1c50,0.377354772288,,,call,2300,0,0
0xab5514d233cf3d61271cca816dbdfce51441c5d39fd07ec829a188073e7a7aea,18699608,1701530831,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0xdcec0eed1b182c320cc41b8854fe0ee399dd2510,0.07443771339472,,,call,2300,0,0
0x1ac018845424ccf8d92d631040e4c02c17e9149fc244f5354d7352a6b5379455,18699691,1701531839,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x01539cda0b96623fb89da56d2f6cb6aac5988ba4,43.89812849657082,,,call,2300,0,0
0x2a8612b0dfbffc354777e0bc9f2337ac9e0305a3eb07e2204c37deb9cab51063,18700418,1701540587,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x01539cda0b96623fb89da56d2f6cb6aac5988ba4,43.93483714469366,,,call,2300,0,0
0x0439322a839870eff0fec4e7ce40377def55ca92a29f398af06f37641e037b8d,18700754,1701544643,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x01539cda0b96623fb89da56d2f6cb6aac5988ba4,44.136580378640254,,,call,2300,0,0
0xefa921b6cac44c720d98b62857bf7761b7cedca69988d9b66e82d201aec5d3a3,18700848,1701545771,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0xb4fb31e7b1471a8e52dd1e962a281a732ead59c1,85.08983180672,,,call,46096,0,0
0xc4d784b8b07bae1a4e66c220dc6b0056b54fa0793ba2ae8643d24201baa70a3f,18700906,1701546467,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x4a2801d373a4d2614a598f5a9e1e5ab89ca29271,27.99421422304,,,call,30809,0,0
0x31f8e8b5fd477d152ce7de491837a6e545582f0474ec15a9724a7bae3720f69c,18701534,1701554075,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x4a2801d373a4d2614a598f5a9e1e5ab89ca29271,27.08265805856,,,call,30809,0,0
0x7fb66130728540a568b46b4f7cd95f86c6631a427be34d90e572c2b6a938f3f2,18702846,1701569903,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0xe73f9c181b571cac2bf3173634d04a9921b7ffcf,33.9683136,,,call,2300,0,0
0xada68a988864d2bf8d7f1f0f2a74bb7dd8917ac661d19d335a757d2853edbdcc,18702905,1701570635,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x830f807f4b95919398868959520bda2784f11b04,0.120553843032896,,,call,2300,0,0
0x4cbb7610672ecf2f96d6cf3ee6ecf6347be87ee22545f713e8db8e4a3b755216,18703289,1701575267,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0xc15575651c098d5ee41063f86530db8dc715a33b,7.401153326062686,,,call,2300,0,0
0x573143920a35f18cfd3f073f873a7887c46e1f9a736c35c6ee9fa9ef2e54eb36,18703312,1701575543,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x03a32f095fb75b86714c8d35abd83a51f2ed0252,2.598614386267328,,,call,2300,0,0
0xe9dfea5d8e64199a62b305558b61fd5bb877eb3d8d30fce44a6f0f1acfd206d8,18706386,1701612839,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x01539cda0b96623fb89da56d2f6cb6aac5988ba4,44.195637046144896,,,call,2300,0,0
0xbac1ef8b230907151e3a0502505254913c71d07e9bc4782e54bea49e83767737,18706753,1701617291,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x227d069070d573f68647b583cd91bf87a260f0c1,45.024620689005985,,,call,46108,0,0
0xdd6b8e75a78e8e583342aaafc38b798c3596d919d1e91ff0385000fe4dafaf6e,18706959,1701619775,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x48b8c0a3eb17b0ae4adf50e0194a87dca3da2af5,0.516805634058272,,,call,2300,0,0
0x2d4ae40adcd8041ca77a58fec1fb23cfdb0c46cdc4e53ca02e09bb2951e6da96,18709192,1701646823,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x227d069070d573f68647b583cd91bf87a260f0c1,45.11908759480013,,,call,46108,0,0
0xfe6cc7e42f8a71641117208c18ce0c0a39bff4eb01f6f6061c7e8cfb5bac28b7,18709523,1701650843,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x93aec7f81f6786b5ed4b4df1c29fc5e094c0ec81,0.2765984,,,call,2300,0,0
0xd5c3af247d4f5929118984fd497f11b03b8d8e812c3f07e03b4063dd2e0e8bd8,18709593,1701651719,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x93aec7f81f6786b5ed4b4df1c29fc5e094c0ec81,0.3831776,,,call,2300,0,0
0xc08d5668ba1abb3e42c052d281cd000b9e286677513fdeaa5c2fed5e30da6e60,18710561,1701663407,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x0601c00a249033566f6ee07fe2c7bc51b0f9ce0d,10.63588574552403,,,call,2300,0,0
0xe48d14f6b13b3f450098a9f4917aed8e109963d7d87fe46e6f3ac35bc164e628,18711537,1701675191,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x4a2801d373a4d2614a598f5a9e1e5ab89ca29271,25.96784977696,,,call,30809,0,0
0x7b36a0f712332f3a9331b1cf65c61dfec17a77a3d85842458510a85666d11529,18712426,1701685955,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x01539cda0b96623fb89da56d2f6cb6aac5988ba4,44.35446167048749,,,call,2300,0,0
0x44aad2e43e1f0cce2fe7ecfea4bc92edc372bf72b284e77d051064c4cc34627c,18712685,1701689087,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x01539cda0b96623fb89da56d2f6cb6aac5988ba4,44.35696278099216,,,call,2300,0,0
0x9c7cf25b7b85fa304365f638537bcab01fd0f074d1bedd29d874f70a3b90add4,18712879,1701691427,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x227d069070d573f68647b583cd91bf87a260f0c1,45.166644059219905,,,call,37692,0,0
0x1ee78914a1c43bb7b4bf3537b03ec0386c113faaccc903983e2a0a292267cfa1,18713630,1701700511,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0xb4fb31e7b1471a8e52dd1e962a281a732ead59c1,7.83873800736,,,call,46102,0,0
0xb444950043c182b6cda436bc11343f1c9f9478c722354b989989bdf0c3e3f0e8,18713869,1701703403,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x903bdc7d8eab7c70cc58709ae874c9f09db08dfb,2.872740832,,,call,2300,0,0
0xa16504f533d2726ba21a76002d90dfbb3a73d773a7ba84525f652c2950c19f5c,18714291,1701708503,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0xf2bb5f7781449220ab794006283f495a710dc5d0,22.8384,,,call,2300,0,0
0xdb6433a292c927d855c26b48689987d6b4d5e30035d58893fac16eec83870cc3,18714924,1701716147,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x43134d5d56cac86571d191e5409db487791de39c,0.136924556446362,,,call,54525,0,0
0xa59fd39d2dd17328b58229e5b4f12463cd735688c385e39fc705cb7048b83726,18716493,1701735071,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x091db484d7b1649e3aed3fc4aaa709a0dc181e39,0.611915194056192,,,call,2300,0,0
0x1eadc02b6849f8821198376d3b297721eef41af6111497a51542771077ee563c,18716723,1701737855,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x4d558d954979cea174cdb075e6de3833a725e27d,3.4779422693912,,,call,2300,0,0
0xec2b50751c715a100d0afb46d93e0783686438f0994b128a1715bf7f3f0ef38d,18718803,1701763079,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x9aa8308f42910e5ade09c1a5e282d6d91710bdbf,0.632889510373536,,,call,2300,0,0
0xc2f1ae950a79bf8e2bdd0cb4e05b0913c5281a37145fbf4dc092d95cf380573c,18720970,1701789311,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x8eaad7947527648f5f021e9f39b8d1353bd147f3,195.5472875547215,,,call,2300,0,0
0x2c0628032ff884d337c089883a3671766834d6fd04d297ffafcd7928d6db71a8,18723974,1701825599,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x1e43a3b1c1e03ea8590e089d83859146d2bef829,0.135150465706464,,,call,2300,0,0
0x9f7ad0f29fa691e0cda8eada14b531c97e841b198ce431f65254f09986ca486e,18726252,1701853235,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x4560a9f2fd9253eb7017258c5a347bcc21dd795b,58.88408706522517,,,call,2300,0,0
0x1512be872000ffc1c06a9473f3ad405346691bbaa4b77078b2fe512748e5bbe7,18726982,1701862019,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0xe47e3ae51790e4737a2113a90ffd09f783d8db27,0.51202424,,,call,2300,0,0
0x3c7f7399a043ce40ab3ef8503cb31f41b9533f910499a5b9ccb4784060d4ed53,18727294,1701865775,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0xbc4a39984c9442633fe76d2c92a2b728c4090563,0.220635180503712,,,call,2300,0,0
0xe1950b77d9b89f9152221c22803cafd11c8cc639bfa75bec80d8233dfea3ef24,18727925,1701873419,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0xc3f2f91723b16b95bef0619b2504c049075d5b0b,179.12266209680666,,,call,54525,0,0
0xce5982fe935f19021f6da9296cbde6a3530abaa0bef2ffd32204756b11856566,18727948,1701873719,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x17a0feadf76cd02dd8d6633f4a415db26ad52f32,126.85579129599998,,,call,2300,0,0
0xa816d1e75422eda7156e529ad2584f79146835501d11ee8a4b5897f4f84c309d,18728901,1701885335,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x4a3387e2038846ef672302778eca687964014b0e,0.147272213005216,,,call,2300,0,0
0xe1c372d354249408b76a218df186f5e6909d0ac58e66441d5918a96cc91019cd,18729625,1701894155,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0xc7a7cbfb2d2853544f7cf1010a5ae2be0aadbe51,0.050752,,,call,2300,0,0
0x180427cba8d14d19f176f320780b367173b3e8a2598cd40457fbe46c2ba13157,18729678,1701894803,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0xc7a7cbfb2d2853544f7cf1010a5ae2be0aadbe51,5.532526272,,,call,2300,0,0
0xdccace913303ff9ebcac30e655c845d6b4cf67bfbe233cea6ef90b4d33bbc2f8,18732322,1701926747,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x236ff34518dba76612bb571a7baa6201d02ea985,0.124240896,,,call,2300,0,0
0xdb794050ecec40b252c80cca7d5ce4928faf9a77a6a2d4e3f596557bf03a6e46,18732480,1701928667,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0xc85282829f3125942dac32a52529785b78cf0d23,3.5193293575493163,,,call,2300,0,0
0xc747ec480c6e9899de609d5907c6e18d6263ce98d600acbe7b10f194071668af,18732884,1701933551,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x1b5cef6ab24b87b5638049e613b868a4cce0c158,0.108621968,,,call,2300,0,0
0x2351499709fb44df22eb245abd14f89e602200e96a9abf83f21cf91cb7d15487,18733656,1701942935,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0xc3823b7f57c7192ea7fa9eda0c3a5a693b8e23e4,10.843646944,,,call,2300,0,0
0x78308851f54174b71db2ea44c33b175080d34f8acb87c1a04f82750c16a90aa8,18734511,1701953255,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x9544b29600df823dbe140e22cf598a76f30eab71,0.19209632,,,call,2300,0,0
0x5d8c10b28bf28f242014d636ad82011d916e08c0a460fd83825c6105f83e5c60,18736440,1701976607,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x4a2801d373a4d2614a598f5a9e1e5ab89ca29271,20.21452464512,,,call,30803,0,0
0x149fc59921ab510b1d2b62955e03779e72541406d247f84531fc2e9ffb51592a,18736982,1701983255,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x2c1d8f1ccc5d1d556968acf63006dae8b3068bfc,0.16842399169547084,,,call,2300,0,0
0xb98216d3d313d3173906dff8d8c93218a705247d6855ee51287bc2e0cfa4d8ed,18737384,1701988127,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0xb4fb31e7b1471a8e52dd1e962a281a732ead59c1,34.03046932064,,,call,46102,0,0
0xbaba8c4bb6b3b1aaf3f288266eac3e8bad3717f4a79b45eb328cff51c371d6ef,18738221,1701998339,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0xb4fb31e7b1471a8e52dd1e962a281a732ead59c1,11.003991544,,,call,46102,0,0
0xe88c248704e6d19ab0d39677b0013b982018d1ec7fcca7d69e2b22b95a6ab081,18742240,1702046951,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x01539cda0b96623fb89da56d2f6cb6aac5988ba4,41.35896594698918,,,call,2300,0,0
0x45db4adbaacee673954d170f8e2b0b94386c0ea043a0230200fcd8643f9b1219,18742406,1702048967,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0xf88d30fa87d6d84c0d6c2a22121abf400f0f5640,5.721558994380288,,,call,2300,0,0
0x9fd7aad78c8b08c2639373754c147a6454a28fff4496380770a900d5733fbf87,18742843,1702054235,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0xdcd304bdb5e0fd83acb03ff652fec1a6f72fec7f,2.801125178142368,,,call,2300,0,0
0x1bf6587c7920a620b29bf374d67ddace6abc9084b5490424dc76b48b3289222d,18742945,1702055459,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x01539cda0b96623fb89da56d2f6cb6aac5988ba4,44.375610964754365,,,call,2300,0,0
0x447fea755f97200001b2021e431d345ff0dc8463bc99a7d18092174346fdd0d0,18744814,1702078199,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x01539cda0b96623fb89da56d2f6cb6aac5988ba4,44.42016281871001,,,call,2300,0,0
0x5dabe7afaee66f73e1968dfecf9002e15185cf3c244bc71161d782cf737f934c,18746356,1702096883,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x2572fc30a09eaf1080c2df7021151f2333a0698b,0.7967795091302743,,,call,2300,0,0
0x76caae29dd93b53c586c0348476af6054ea6296bb10c2a170b564ee680e15a2b,18746770,1702101911,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x227d069070d573f68647b583cd91bf87a260f0c1,24.18894269482579,,,call,2300,0,0
0xf651797c84da1d8b076fe6c116f47e83d93aba27c8850a76018be7a884fb98c3,18747641,1702112447,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x01539cda0b96623fb89da56d2f6cb6aac5988ba4,44.42267427904467,,,call,2300,0,0
0xe98b24ae35ed85a599d3fb1c31c51d506d766517e304098a7ee86ed33629fe0b,18749852,1702139183,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x6359e5001041b422dfd2b613771b19791b34b147,29.094043973259364,,,call,2300,0,0
0xcce6780f038ccbfb568f6ee7b3cf23c3dc4c958031c524d4614a00e52299b96d,18750346,1702145219,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0xd7512b9bef32548e73c6b00a0755e1ef762803b8,2.2230149968,,,call,2300,0,0
0x2ac348ef147b9ff2d13c146f2c53aee23b8f198d8f76f15dd137f388a1618f18,18750577,1702148039,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x61804da74d1a559ab06938fc25ee568278798c8a,12.896702706140449,,,call,2300,0,0
0x0867c783b0e71caeb44cd9772d3a30bf9f6189f9932f180744fc6b17e35ffc26,18751402,1702158011,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x01539cda0b96623fb89da56d2f6cb6aac5988ba4,44.42251144338425,,,call,2300,0,0
0xc61a5ab4598b33170470585e40cfdf1fa841fb0b1f49ad8f60617fbee049e2ce,18751769,1702162451,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x7381beec2303124971527f5b11603e264601c2b4,0.386400352,,,call,2300,0,0
0x3d45be6413146b73231d7b00a0fa8df7b4d3462ed01dce1a2ec2427d572d830c,18752051,1702165847,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0xc60e392de21379255762ff33f8b8c0086667055d,0.600496851968,,,call,2300,0,0
0xcca979f4beed8db19f7e6ad0bfaf6605cff41a4f3b7cc542a75c416070357069,18753236,1702180175,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x197a78fe1bd3bbb64c1325c027bde8f67bac1770,3.3496320069699275,,,call,54519,0,0
0x6454f861cf9014b86163a52a8f97327d150486c2330ad163b9041063a46c7af8,18753692,1702185695,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x29c78b14a4e40823aa578294cefbd80a2ef1d58c,4.776910153760992,,,call,2300,0,0
0xce072cdfe0aa47dd8fc7e421386bdd6d6f47ad3dbb64a73443659ec6540cbab9,18754043,1702189943,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x2337622f6f901f40702ea3cc785b558cbf9f6418,2.785543488932672,,,call,2300,0,0
0xe9623ff8a253fe7f141c040c50a701ea9534be833efaefa71dbcc9a4bac6b455,18754780,1702198871,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x01539cda0b96623fb89da56d2f6cb6aac5988ba4,44.424511758681184,,,call,2300,0,0
0xab093d12497a647fbc8c1805eb86b9de46d84ccbbeee58c7fdd16d0a5db839b5,18755604,1702208819,0x80fbb6122b8e023988e640db1ae348a10a7933e8,0x9d52cc263fa3d0bcadd5d89f79ac2635c8a4fd86,0.06549179830336,,,call,2300,0,0
