txHash,blockNumber,timeStamp,nonce,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName
0xae77e80ef9e77c52ca86d408ea425363622ff6cba6951dcbb05599af4120e12b,19354537,1709467607,278,0x9eda81c21c273a82be9bbc19b6a6182212068101,0x3de27efa2f1aa663ae5d458857e731c129069f29,0xd95c1956f179615afd8031fef70f278c4d91f440,5850.300186436992,20wstETH-80AAVE,20wstETH-80AAVE,18,140,145452,43708497780,110207,9935011,deprecated,0x1e9a6950,"redeem(address token, uint256 value)"
0x7de29f63cd98ad44fdd7878d2739b5c4bc06b05bc82456bf2c8dd49e31a065b8,19359076,1709522471,198,0xe92fea165976250e8b3ef192dfc7025cb4a793a5,0x3de27efa2f1aa663ae5d458857e731c129069f29,0x9eda81c21c273a82be9bbc19b6a6182212068101,48.06495340693985,20wstETH-80AAVE,20wstETH-80AAVE,18,167,222521,58439145305,144302,16138309,deprecated,0xecd9ba82,"stakeWithPermit(uint256 amount, uint256 deadline, uint8 v, bytes32 r, bytes32 s)"
0xfb10a54a453a492ed9f4b922f8c86a9de48ddbbaaed830b1faa5b437de7af94d,19360690,1709541935,231,0xecd4bd3121f9fd604ffac631bf6d41ec12f1fafb,0x3de27efa2f1aa663ae5d458857e731c129069f29,0x9eda81c21c273a82be9bbc19b6a6182212068101,18.456437393344217,20wstETH-80AAVE,20wstETH-80AAVE,18,242,1396814,53329557128,741451,17887736,deprecated,0x7c544cc4,"migrateStkABPTWithPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s,uint256[] tokenOutAmountsMin,uint256 poolOutAmountMin)"
0x056742fe0c0fe03f754556036cd05cddbf0881550a6bb9c0e582ff27beee6169,19368131,1709631659,260,0xecd4bd3121f9fd604ffac631bf6d41ec12f1fafb,0x3de27efa2f1aa663ae5d458857e731c129069f29,0x9eda81c21c273a82be9bbc19b6a6182212068101,3.2371420148554644,20wstETH-80AAVE,20wstETH-80AAVE,18,101,1093053,62665498606,758078,9918093,deprecated,0x7c544cc4,"migrateStkABPTWithPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s,uint256[] tokenOutAmountsMin,uint256 poolOutAmountMin)"
0xcd18568a68172b2937edf9db391bd2bdf03cbcc856cbae119e6a60fa91a0dc89,19368253,1709633135,267,0xe7f883beeaec6ac94d16d8e4d59f3abed10867c3,0x3de27efa2f1aa663ae5d458857e731c129069f29,0x9eda81c21c273a82be9bbc19b6a6182212068101,1.4334084629024948,20wstETH-80AAVE,20wstETH-80AAVE,18,162,222505,61449724331,144290,14789507,deprecated,0xecd9ba82,"stakeWithPermit(uint256 amount, uint256 deadline, uint8 v, bytes32 r, bytes32 s)"
0x48f0cb562e511a95b3fbefe51d71015447298763f5710b6017c84a7afe8e8bee,19370275,1709657495,408,0xecd4bd3121f9fd604ffac631bf6d41ec12f1fafb,0x3de27efa2f1aa663ae5d458857e731c129069f29,0x9eda81c21c273a82be9bbc19b6a6182212068101,3.4060431000006566,20wstETH-80AAVE,20wstETH-80AAVE,18,294,1089576,97648570261,755660,27694381,deprecated,0x7c544cc4,"migrateStkABPTWithPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s,uint256[] tokenOutAmountsMin,uint256 poolOutAmountMin)"
0xd0ace9cfcc33d364c15b4cd8f5874a3134daaad8a0ec6b136b17138525e0c51f,19381824,1709796791,17,0xecd4bd3121f9fd604ffac631bf6d41ec12f1fafb,0x3de27efa2f1aa663ae5d458857e731c129069f29,0x9eda81c21c273a82be9bbc19b6a6182212068101,23.07258044364237,20wstETH-80AAVE,20wstETH-80AAVE,18,185,1058031,53802836898,733715,15765422,deprecated,0x7c544cc4,"migrateStkABPTWithPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s,uint256[] tokenOutAmountsMin,uint256 poolOutAmountMin)"
0x8d66467fc5f02b75624de820de26e272ec6b3f782c1a74d5372e88088ef9320e,19382683,1709807123,794,0xecd4bd3121f9fd604ffac631bf6d41ec12f1fafb,0x3de27efa2f1aa663ae5d458857e731c129069f29,0x9eda81c21c273a82be9bbc19b6a6182212068101,9.61586651402688,20wstETH-80AAVE,20wstETH-80AAVE,18,166,1112925,49794255390,757664,11999193,deprecated,0x7c544cc4,"migrateStkABPTWithPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s,uint256[] tokenOutAmountsMin,uint256 poolOutAmountMin)"
0xf53857bf7318678ea6900a4250b6ac592244e75b20a3c434c8ca9843d0f71f85,19386468,1709852795,54,0xecd4bd3121f9fd604ffac631bf6d41ec12f1fafb,0x3de27efa2f1aa663ae5d458857e731c129069f29,0x9eda81c21c273a82be9bbc19b6a6182212068101,2.129486079984648,20wstETH-80AAVE,20wstETH-80AAVE,18,120,1058058,58991039312,734292,10815787,deprecated,0x7c544cc4,"migrateStkABPTWithPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s,uint256[] tokenOutAmountsMin,uint256 poolOutAmountMin)"
0x1b84caa3c029af4e0715308ea2f605ca38325dd44a1b89624fef9955923d0047,19387264,1709862431,2339,0x168a7ed63aa0219365b174a94ac24384c8b53416,0x3de27efa2f1aa663ae5d458857e731c129069f29,0x9eda81c21c273a82be9bbc19b6a6182212068101,384.4290751599799,20wstETH-80AAVE,20wstETH-80AAVE,18,316,350000,41890107588,122371,22521255,deprecated,0xadc9772e,"stake(address _pair, uint256 _amount)"
0xb13f6d0b7f5a3d020992910ee2fab7ab5c7479f421f6b91c17771ac3199c7ed2,19387338,1709863319,57,0x9cd272eb2065a90ebeac4f64a90af25599116874,0x3de27efa2f1aa663ae5d458857e731c129069f29,0x9eda81c21c273a82be9bbc19b6a6182212068101,0.8005510487268905,20wstETH-80AAVE,20wstETH-80AAVE,18,142,222489,53625057732,144278,10806177,deprecated,0xecd9ba82,"stakeWithPermit(uint256 amount, uint256 deadline, uint8 v, bytes32 r, bytes32 s)"
0xcbbaa6bd085035e4699c04bdb633bc9946eaaf69b258b12b5413974dc5724401,19390999,1709907539,30,0xecd4bd3121f9fd604ffac631bf6d41ec12f1fafb,0x3de27efa2f1aa663ae5d458857e731c129069f29,0x9eda81c21c273a82be9bbc19b6a6182212068101,111.35988942707348,20wstETH-80AAVE,20wstETH-80AAVE,18,218,1089866,68620857015,755861,23203794,deprecated,0x7c544cc4,"migrateStkABPTWithPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s,uint256[] tokenOutAmountsMin,uint256 poolOutAmountMin)"
0xa30010ebad14646250b3e661f45a4cae6dcd1c0257c27976c1a3ab9094819f0c,19395868,1709967107,190,0xecd4bd3121f9fd604ffac631bf6d41ec12f1fafb,0x3de27efa2f1aa663ae5d458857e731c129069f29,0x9eda81c21c273a82be9bbc19b6a6182212068101,10.320538688840248,20wstETH-80AAVE,20wstETH-80AAVE,18,182,1030893,44219301841,714830,16657399,deprecated,0x34ea0957,"migrateStkABPT(uint256 amount,uint256[] tokenOutAmountsMin,uint256 poolOutAmountMin)"
0xa763253b6620558b7c00165a1f36277ab4951ccf32e6a499671d7e9427a1896b,19398510,1709998991,108,0x9eda81c21c273a82be9bbc19b6a6182212068101,0x3de27efa2f1aa663ae5d458857e731c129069f29,0x4543fd1f495febe3f12df7623b91f9ec6cd5357a,244.9931687940128,20wstETH-80AAVE,20wstETH-80AAVE,18,202,183455,63657510247,110195,16694472,deprecated,0x1e9a6950,"redeem(address token, uint256 value)"
0x6e6a5769cb4ca5c8aa8bc939365cf825a8c226ba672fc87f8e6028f5600390f7,19400422,1710022055,13447,0x741aa7cfb2c7bf2a1e7d4da2e3df6a56ca4131f3,0x3de27efa2f1aa663ae5d458857e731c129069f29,0x9eda81c21c273a82be9bbc19b6a6182212068101,192.73309513299586,20wstETH-80AAVE,20wstETH-80AAVE,18,105,177355,56926738799,110102,9314734,deprecated,0xecd9ba82,"stakeWithPermit(uint256 amount, uint256 deadline, uint8 v, bytes32 r, bytes32 s)"
0xda09bf287ca996877c1f8ede8b1c705ac28fbec41671d0891ab75a9363378c80,19401333,1710033047,106,0xecd4bd3121f9fd604ffac631bf6d41ec12f1fafb,0x3de27efa2f1aa663ae5d458857e731c129069f29,0x9eda81c21c273a82be9bbc19b6a6182212068101,7.104354511369174,20wstETH-80AAVE,20wstETH-80AAVE,18,96,1089051,54387696010,755294,8777169,deprecated,0x7c544cc4,"migrateStkABPTWithPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s,uint256[] tokenOutAmountsMin,uint256 poolOutAmountMin)"
0xfe7a117163b641de3f9a5442e89ad9af2fdf2f6f8f2b4ef55fca84fdc3fd621e,19402654,1710049067,534,0xecd4bd3121f9fd604ffac631bf6d41ec12f1fafb,0x3de27efa2f1aa663ae5d458857e731c129069f29,0x9eda81c21c273a82be9bbc19b6a6182212068101,282.29995312711657,20wstETH-80AAVE,20wstETH-80AAVE,18,41,1070132,44667328721,742133,8276301,deprecated,0x7c544cc4,"migrateStkABPTWithPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s,uint256[] tokenOutAmountsMin,uint256 poolOutAmountMin)"
0x851acb08726aa074a67154a0b5f01cff2437be7cf89b8d266863496d9a711ea6,19403855,1710063575,172,0xecd4bd3121f9fd604ffac631bf6d41ec12f1fafb,0x3de27efa2f1aa663ae5d458857e731c129069f29,0x9eda81c21c273a82be9bbc19b6a6182212068101,142.91846892053883,20wstETH-80AAVE,20wstETH-80AAVE,18,123,1387958,55399237368,736739,12645068,deprecated,0x7c544cc4,"migrateStkABPTWithPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s,uint256[] tokenOutAmountsMin,uint256 poolOutAmountMin)"
0x5e585d8b78c84b37717edd5d2f3997fccec3fb85dc51517d4b4a74a6f3d42736,19407696,1710109955,503,0xecd4bd3121f9fd604ffac631bf6d41ec12f1fafb,0x3de27efa2f1aa663ae5d458857e731c129069f29,0x9eda81c21c273a82be9bbc19b6a6182212068101,293.1009378715361,20wstETH-80AAVE,20wstETH-80AAVE,18,26,1069966,66040674632,742018,3784177,deprecated,0x7c544cc4,"migrateStkABPTWithPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s,uint256[] tokenOutAmountsMin,uint256 poolOutAmountMin)"
0xcebfb51e76e2e90aec022cd48430693711a4ec8cbaf46ef6d5e6518f9ce9b81b,19409537,1710132119,21341,0x6f9bb7e454f5b3eb2310343f0e99269dc2bb8a1d,0x3de27efa2f1aa663ae5d458857e731c129069f29,0x9eda81c21c273a82be9bbc19b6a6182212068101,2.5190820563813845,20wstETH-80AAVE,20wstETH-80AAVE,18,118,232194,36600000000,127190,15899706,deprecated,0xecd9ba82,"stakeWithPermit(uint256 amount, uint256 deadline, uint8 v, bytes32 r, bytes32 s)"
0x7b504cdea1230ad6d3c2bc8c7cea6f9ca9e56b9b850082391d663094ba5c1e5b,19410408,1710142643,13,0xecd4bd3121f9fd604ffac631bf6d41ec12f1fafb,0x3de27efa2f1aa663ae5d458857e731c129069f29,0x9eda81c21c273a82be9bbc19b6a6182212068101,19.217557362860706,20wstETH-80AAVE,20wstETH-80AAVE,18,154,1058887,59175929042,734311,15497049,deprecated,0x7c544cc4,"migrateStkABPTWithPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s,uint256[] tokenOutAmountsMin,uint256 poolOutAmountMin)"
0x6b5e99dbfcc5681fe2281bf0a870c67e5c9c726929205c28015c1ca87c8e3187,19416419,1710215339,120,0xb9d343976885e92b73aa313e195e5716f5c2086b,0x3de27efa2f1aa663ae5d458857e731c129069f29,0x9eda81c21c273a82be9bbc19b6a6182212068101,376.2532130724089,20wstETH-80AAVE,20wstETH-80AAVE,18,16,276344,61026976629,156192,1791911,deprecated,0xecd9ba82,"stakeWithPermit(uint256 amount, uint256 deadline, uint8 v, bytes32 r, bytes32 s)"
0x54e92b047ea134a2cb00a09233639cf403d17c8df316cf501cf5f6b354f728ba,19417013,1710222527,907,0xecd4bd3121f9fd604ffac631bf6d41ec12f1fafb,0x3de27efa2f1aa663ae5d458857e731c129069f29,0x9eda81c21c273a82be9bbc19b6a6182212068101,1428.3252534348535,20wstETH-80AAVE,20wstETH-80AAVE,18,124,1057586,45004983452,733405,12090648,deprecated,0x7c544cc4,"migrateStkABPTWithPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s,uint256[] tokenOutAmountsMin,uint256 poolOutAmountMin)"
0x9c7e62718bdc9de3dbf1ecdea1e17b6710953afcc768df137030e4db7f96adeb,19417093,1710223487,28,0xecd4bd3121f9fd604ffac631bf6d41ec12f1fafb,0x3de27efa2f1aa663ae5d458857e731c129069f29,0x9eda81c21c273a82be9bbc19b6a6182212068101,14.10649752102321,20wstETH-80AAVE,20wstETH-80AAVE,18,104,1054081,55861771586,730968,11615132,deprecated,0x7c544cc4,"migrateStkABPTWithPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s,uint256[] tokenOutAmountsMin,uint256 poolOutAmountMin)"
0x5f879dcc423ecfc03301497725b4f077514639b0d8e386084af044ba1d759f49,19417967,1710234047,482,0xe357b511804f52e5ad27e8a8e09f4884e893bf99,0x3de27efa2f1aa663ae5d458857e731c129069f29,0x9eda81c21c273a82be9bbc19b6a6182212068101,1812.0601345467592,20wstETH-80AAVE,20wstETH-80AAVE,18,265,238223,50152134450,156192,19002079,deprecated,0xecd9ba82,"stakeWithPermit(uint256 amount, uint256 deadline, uint8 v, bytes32 r, bytes32 s)"
0x1f39a46116354f46551e559a6a7688a7fd70d0172730f68cc75ae8e4ac9e2ad5,19422527,1710289079,1950,0xecd4bd3121f9fd604ffac631bf6d41ec12f1fafb,0x3de27efa2f1aa663ae5d458857e731c129069f29,0x9eda81c21c273a82be9bbc19b6a6182212068101,3853.9215086871004,20wstETH-80AAVE,20wstETH-80AAVE,18,249,1391922,39529840427,738848,29187282,deprecated,0x7c544cc4,"migrateStkABPTWithPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s,uint256[] tokenOutAmountsMin,uint256 poolOutAmountMin)"
0xd1e73eaf99de0a81e40b04d32ff5282c4321fd576d2321a2f1165fab2834c058,19424160,1710308867,4154,0xab58779cec2b82a75ffd103fdc88d7e3adb13468,0x3de27efa2f1aa663ae5d458857e731c129069f29,0x9eda81c21c273a82be9bbc19b6a6182212068101,10.0761929723032,20wstETH-80AAVE,20wstETH-80AAVE,18,80,276326,43368563244,156180,5591822,deprecated,0xecd9ba82,"stakeWithPermit(uint256 amount, uint256 deadline, uint8 v, bytes32 r, bytes32 s)"
0x69a29f7860094d668296ddb4bf20ee95189761b0071de901258b4d02f6aa72c0,19433746,1710425375,20,0xecd4bd3121f9fd604ffac631bf6d41ec12f1fafb,0x3de27efa2f1aa663ae5d458857e731c129069f29,0x9eda81c21c273a82be9bbc19b6a6182212068101,58.55477026193821,20wstETH-80AAVE,20wstETH-80AAVE,18,68,1088899,65316111467,747443,8935468,deprecated,0x7c544cc4,"migrateStkABPTWithPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s,uint256[] tokenOutAmountsMin,uint256 poolOutAmountMin)"
0xda1944c7f9ed34e3d833a936236fc8dcf171e46d80da40fb83aadbe9e13228fc,19435090,1710441815,280,0xecd4bd3121f9fd604ffac631bf6d41ec12f1fafb,0x3de27efa2f1aa663ae5d458857e731c129069f29,0x9eda81c21c273a82be9bbc19b6a6182212068101,11.703980009912279,20wstETH-80AAVE,20wstETH-80AAVE,18,286,1109421,44726225255,733734,18632412,deprecated,0x7c544cc4,"migrateStkABPTWithPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s,uint256[] tokenOutAmountsMin,uint256 poolOutAmountMin)"
0xd1b79488c1344409bcfa43c6eb11b233839482cd8c1f2968061c81e043ed1bfc,19436786,1710462515,390,0xecd4bd3121f9fd604ffac631bf6d41ec12f1fafb,0x3de27efa2f1aa663ae5d458857e731c129069f29,0x9eda81c21c273a82be9bbc19b6a6182212068101,33.019067158876204,20wstETH-80AAVE,20wstETH-80AAVE,18,184,1069386,37000000000,741614,15809919,deprecated,0x7c544cc4,"migrateStkABPTWithPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s,uint256[] tokenOutAmountsMin,uint256 poolOutAmountMin)"
0x5e1ace755780b1958b9db571d893af7b828f65620526c0d13d2033b635e3cd41,19438048,1710477839,878,0xecd4bd3121f9fd604ffac631bf6d41ec12f1fafb,0x3de27efa2f1aa663ae5d458857e731c129069f29,0x9eda81c21c273a82be9bbc19b6a6182212068101,64.31716714702856,20wstETH-80AAVE,20wstETH-80AAVE,18,595,1069399,38766703379,738953,29025057,deprecated,0x7c544cc4,"migrateStkABPTWithPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s,uint256[] tokenOutAmountsMin,uint256 poolOutAmountMin)"
0xa2eb91ca782e5322680262cd4c55f05dd59d5a914dccb6fe0857e9c176e09ddc,19438375,1710481823,24,0x03791076c87108a28dd036786538c80f1f3438e8,0x3de27efa2f1aa663ae5d458857e731c129069f29,0x9eda81c21c273a82be9bbc19b6a6182212068101,42.83592249857064,20wstETH-80AAVE,20wstETH-80AAVE,18,137,276344,37088362668,156192,15574477,deprecated,0xecd9ba82,"stakeWithPermit(uint256 amount, uint256 deadline, uint8 v, bytes32 r, bytes32 s)"
0x149f41367c4024e4537497b3f066a9789c467dfb711dd88d66aceeb73c89ae65,19439688,1710497735,10,0xecd4bd3121f9fd604ffac631bf6d41ec12f1fafb,0x3de27efa2f1aa663ae5d458857e731c129069f29,0x9eda81c21c273a82be9bbc19b6a6182212068101,48.60322014398966,20wstETH-80AAVE,20wstETH-80AAVE,18,129,1088899,35796297602,755188,14775217,deprecated,0x7c544cc4,"migrateStkABPTWithPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s,uint256[] tokenOutAmountsMin,uint256 poolOutAmountMin)"
0x15f69cbe3b53d87d8947f4ccbd0c13668de17fa1b81f6eacfc45a5fbb470c954,19440181,1710503687,109,0xecd4bd3121f9fd604ffac631bf6d41ec12f1fafb,0x3de27efa2f1aa663ae5d458857e731c129069f29,0x9eda81c21c273a82be9bbc19b6a6182212068101,56.27490928608204,20wstETH-80AAVE,20wstETH-80AAVE,18,277,1069399,36612085200,741508,27403008,deprecated,0x7c544cc4,"migrateStkABPTWithPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s,uint256[] tokenOutAmountsMin,uint256 poolOutAmountMin)"
0x1cb4db3bacf84b98d0836139fef359116b24933731d413703fc7322c58629760,19441060,1710514307,481,0xecd4bd3121f9fd604ffac631bf6d41ec12f1fafb,0x3de27efa2f1aa663ae5d458857e731c129069f29,0x9eda81c21c273a82be9bbc19b6a6182212068101,33.87423350364283,20wstETH-80AAVE,20wstETH-80AAVE,18,244,940082,34370996064,727087,15906544,deprecated,0x6a761202,"execTransaction(address to, uint256 value, bytes data, uint8 operation, uint256 safeTxGas, uint256 baseGas, uint256 gasPrice, address gasToken, address refundReceiver, bytes signatures)"
0x210dda5d18bbbe559acdd38b9938e22948e2690a2ef9c41517537a74c9d5f045,19442310,1710529487,3463,0xecd4bd3121f9fd604ffac631bf6d41ec12f1fafb,0x3de27efa2f1aa663ae5d458857e731c129069f29,0x9eda81c21c273a82be9bbc19b6a6182212068101,645.5309339492379,20wstETH-80AAVE,20wstETH-80AAVE,18,68,1297586,41918341030,688655,9058780,deprecated,0x34ea0957,"migrateStkABPT(uint256 amount,uint256[] tokenOutAmountsMin,uint256 poolOutAmountMin)"
0xb5496a8fee32a1c0dd00bb11826107984741fbab17df440bbc0f1d881049c22a,19442756,1710534863,102,0xecd4bd3121f9fd604ffac631bf6d41ec12f1fafb,0x3de27efa2f1aa663ae5d458857e731c129069f29,0x9eda81c21c273a82be9bbc19b6a6182212068101,128.38305119944468,20wstETH-80AAVE,20wstETH-80AAVE,18,54,1396922,34596637094,741508,6810132,deprecated,0x7c544cc4,"migrateStkABPTWithPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s,uint256[] tokenOutAmountsMin,uint256 poolOutAmountMin)"
0xcab24221180201a2a885c952d737869d77b757416b113e424e0a3eda54409537,19445014,1710562331,23,0xecd4bd3121f9fd604ffac631bf6d41ec12f1fafb,0x3de27efa2f1aa663ae5d458857e731c129069f29,0x9eda81c21c273a82be9bbc19b6a6182212068101,10.149821118654133,20wstETH-80AAVE,20wstETH-80AAVE,18,117,1338053,29814909956,710186,11874272,deprecated,0x34ea0957,"migrateStkABPT(uint256 amount,uint256[] tokenOutAmountsMin,uint256 poolOutAmountMin)"
0xdfa3a7bfd7983aec81de531087f0d9f17d4c7774a82c8abcc7d0162878cd5203,19446836,1710584555,33,0xecd4bd3121f9fd604ffac631bf6d41ec12f1fafb,0x3de27efa2f1aa663ae5d458857e731c129069f29,0x9eda81c21c273a82be9bbc19b6a6182212068101,2.298402793062245,20wstETH-80AAVE,20wstETH-80AAVE,18,266,1092348,29287507124,736047,24529959,deprecated,0x7c544cc4,"migrateStkABPTWithPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s,uint256[] tokenOutAmountsMin,uint256 poolOutAmountMin)"
0xcf6dc8cc3f917b6a32773b95edaf2f9885814dabf31f7a36e2a702bc6748d672,19446921,1710585587,10168,0x28a55c4b4f9615fde3cdaddf6cc01fcf2e38a6b0,0x3de27efa2f1aa663ae5d458857e731c129069f29,0x9eda81c21c273a82be9bbc19b6a6182212068101,197.77897859397848,20wstETH-80AAVE,20wstETH-80AAVE,18,95,177355,31076576375,110102,6125635,deprecated,0xecd9ba82,"stakeWithPermit(uint256 amount, uint256 deadline, uint8 v, bytes32 r, bytes32 s)"
0x966ae4ec3a55fa0f2c5193df4d9ffa96ab52d6684c6be1f95b5dd290f51b779e,19447072,1710587423,48,0xecd4bd3121f9fd604ffac631bf6d41ec12f1fafb,0x3de27efa2f1aa663ae5d458857e731c129069f29,0x9eda81c21c273a82be9bbc19b6a6182212068101,2485.701327333239,20wstETH-80AAVE,20wstETH-80AAVE,18,84,1069234,33274798807,738838,6689323,deprecated,0x7c544cc4,"migrateStkABPTWithPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s,uint256[] tokenOutAmountsMin,uint256 poolOutAmountMin)"
0xe5c8aa49f940fcfd7503b72878d3f18e36233330f6a3598601315f87df94d25a,19447223,1710589271,4957,0xecd4bd3121f9fd604ffac631bf6d41ec12f1fafb,0x3de27efa2f1aa663ae5d458857e731c129069f29,0x9eda81c21c273a82be9bbc19b6a6182212068101,75.69117468732641,20wstETH-80AAVE,20wstETH-80AAVE,18,207,1010344,29425614107,700535,14292435,deprecated,0x34ea0957,"migrateStkABPT(uint256 amount,uint256[] tokenOutAmountsMin,uint256 poolOutAmountMin)"
0x728c4bab5547047b671102013ed0f630701c2003685cf15264362ada7cef1a18,19450712,1710631691,131,0xa5fcde36a7a19a97619e8cd59fe5dc5a1b7a63a8,0x3de27efa2f1aa663ae5d458857e731c129069f29,0x9eda81c21c273a82be9bbc19b6a6182212068101,294.46361006832154,20wstETH-80AAVE,20wstETH-80AAVE,18,111,276344,29410027698,156192,8756363,deprecated,0xecd9ba82,"stakeWithPermit(uint256 amount, uint256 deadline, uint8 v, bytes32 r, bytes32 s)"
0xc753417c8223bb05f6126ca1e9a3d0c7fd82db915e8e4eb050f0ac11027352c7,19452167,1710649391,471,0xdd6775682a8177f1ff6f4e347419d4de3e126f4c,0x3de27efa2f1aa663ae5d458857e731c129069f29,0x9eda81c21c273a82be9bbc19b6a6182212068101,29.747011932233086,20wstETH-80AAVE,20wstETH-80AAVE,18,173,239497,23229039874,156192,13459540,deprecated,0xecd9ba82,"stakeWithPermit(uint256 amount, uint256 deadline, uint8 v, bytes32 r, bytes32 s)"
0x245f4781bf68fcb23c1a4a49718723348b9f6b426b4baf65c27d53032a3f8448,19452175,1710649499,27,0xecd4bd3121f9fd604ffac631bf6d41ec12f1fafb,0x3de27efa2f1aa663ae5d458857e731c129069f29,0x9eda81c21c273a82be9bbc19b6a6182212068101,206.88102241476483,20wstETH-80AAVE,20wstETH-80AAVE,18,94,1312323,20000000000,693826,27460671,deprecated,0x34ea0957,"migrateStkABPT(uint256 amount,uint256[] tokenOutAmountsMin,uint256 poolOutAmountMin)"
0xcd7ab91dd039691fd62c522b16f39b572c2d4c672cfea43b5591c2fd30abba38,19454284,1710675083,2210,0xa0b343ab316cbd95075a8d9797732733de845852,0x3de27efa2f1aa663ae5d458857e731c129069f29,0x9eda81c21c273a82be9bbc19b6a6182212068101,2.1265642510987015,20wstETH-80AAVE,20wstETH-80AAVE,18,74,238192,24736839668,156168,11124821,deprecated,0xecd9ba82,"stakeWithPermit(uint256 amount, uint256 deadline, uint8 v, bytes32 r, bytes32 s)"
0xca94a505157760436ff9a923c8ea10744a8a9200a22255052e4e5babf6e495d3,19455117,1710685259,449,0xecd4bd3121f9fd604ffac631bf6d41ec12f1fafb,0x3de27efa2f1aa663ae5d458857e731c129069f29,0x9eda81c21c273a82be9bbc19b6a6182212068101,89.51047942728327,20wstETH-80AAVE,20wstETH-80AAVE,18,19,1069234,32154799601,733648,4938423,deprecated,0x7c544cc4,"migrateStkABPTWithPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s,uint256[] tokenOutAmountsMin,uint256 poolOutAmountMin)"
0xb4385f59886de149face3ad388c79978384c6a39fba92a8c350c02ab04d4432b,19459127,1710733931,49,0xecd4bd3121f9fd604ffac631bf6d41ec12f1fafb,0x3de27efa2f1aa663ae5d458857e731c129069f29,0x9eda81c21c273a82be9bbc19b6a6182212068101,125.51263344585095,20wstETH-80AAVE,20wstETH-80AAVE,18,102,1069386,22971989557,733638,9334334,deprecated,0x7c544cc4,"migrateStkABPTWithPermit(uint256 amount,uint256 deadline,uint8 v,bytes32 r,bytes32 s,uint256[] tokenOutAmountsMin,uint256 poolOutAmountMin)"
0x76759c6804e0ffa1513297d563c9f5bd6d1d923ec2b372013457f68cc70f7f8f,19459277,1710735767,54,0x2ed40a02b0e51a97d49ef348cf074a869a2b5071,0x3de27efa2f1aa663ae5d458857e731c129069f29,0x9eda81c21c273a82be9bbc19b6a6182212068101,17.65829153587537,20wstETH-80AAVE,20wstETH-80AAVE,18,75,222505,27223530485,144290,7004138,deprecated,0xecd9ba82,"stakeWithPermit(uint256 amount, uint256 deadline, uint8 v, bytes32 r, bytes32 s)"
0x6815bc2aab90b8f477a04d7db2d422e6b50cf46ae05250259c0d111ea6c9f0a8,19466088,1710818495,38,0x8df5c77ddd6eb4509a61fcc7adf6a1bdb2f0eeb9,0x3de27efa2f1aa663ae5d458857e731c129069f29,0x9eda81c21c273a82be9bbc19b6a6182212068101,12.326361265664952,20wstETH-80AAVE,20wstETH-80AAVE,18,56,199907,27572772458,127178,5140667,deprecated,0xecd9ba82,"stakeWithPermit(uint256 amount, uint256 deadline, uint8 v, bytes32 r, bytes32 s)"
0xee89abb64d1130e39ea3747f91926fe8debf1d165ff51d228283510a69ad95e2,19467246,1710832535,718,0x9eda81c21c273a82be9bbc19b6a6182212068101,0x3de27efa2f1aa663ae5d458857e731c129069f29,0x8154322e396db9a428201a906ef1fa38f5a52c09,94.09902818515081,20wstETH-80AAVE,20wstETH-80AAVE,18,154,145437,33637548113,110195,10998492,deprecated,0x1e9a6950,"redeem(address token, uint256 value)"
