txHash,blockNumber,timeStamp,nonce,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName
0x34c0ef9f578ac2dbe2673a03f95fd50fa2010dd40300da624b6f72cb29ec1147,21329703,1733322167,25,0x7954c42d38e54d37c417c9e41ea53b22db241e75,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,500000.0,Vestra DAO,VSTR,18,0,15939855,38662189661,12550796,12550796,deprecated,0x22c3bbd7,
0x34c0ef9f578ac2dbe2673a03f95fd50fa2010dd40300da624b6f72cb29ec1147,21329703,1733322167,25,0x2f14ed6c5ae6b51b914524c174615f60e39013f8,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,500000.0,Vestra DAO,VSTR,18,0,15939855,38662189661,12550796,12550796,deprecated,0x22c3bbd7,
0x34c0ef9f578ac2dbe2673a03f95fd50fa2010dd40300da624b6f72cb29ec1147,21329703,1733322167,25,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,0x92d5942f468447f1f21c2092580f15544923b434,0x81ad996ac000d5dfdc65880a9e4ee487629375c4,520000.0,Vestra DAO,VSTR,18,0,15939855,38662189661,12550796,12550796,deprecated,0x22c3bbd7,
0x34c0ef9f578ac2dbe2673a03f95fd50fa2010dd40300da624b6f72cb29ec1147,21329703,1733322167,25,0x79579dcd0749232386b3d3080afca44fbb5e0b5b,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,500000.0,Vestra DAO,VSTR,18,0,15939855,38662189661,12550796,12550796,deprecated,0x22c3bbd7,
0x34c0ef9f578ac2dbe2673a03f95fd50fa2010dd40300da624b6f72cb29ec1147,21329703,1733322167,25,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,0x92d5942f468447f1f21c2092580f15544923b434,0x81ad996ac000d5dfdc65880a9e4ee487629375c4,520000.0,Vestra DAO,VSTR,18,0,15939855,38662189661,12550796,12550796,deprecated,0x22c3bbd7,
0x34c0ef9f578ac2dbe2673a03f95fd50fa2010dd40300da624b6f72cb29ec1147,21329703,1733322167,25,0xe20df55b530e8cc309e10a06640904c59408c04e,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,500000.0,Vestra DAO,VSTR,18,0,15939855,38662189661,12550796,12550796,deprecated,0x22c3bbd7,
0x34c0ef9f578ac2dbe2673a03f95fd50fa2010dd40300da624b6f72cb29ec1147,21329703,1733322167,25,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,0x92d5942f468447f1f21c2092580f15544923b434,0x81ad996ac000d5dfdc65880a9e4ee487629375c4,520000.0,Vestra DAO,VSTR,18,0,15939855,38662189661,12550796,12550796,deprecated,0x22c3bbd7,
0x34c0ef9f578ac2dbe2673a03f95fd50fa2010dd40300da624b6f72cb29ec1147,21329703,1733322167,25,0x460414364f323b56071d9cb3d3bc8628d9022854,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,500000.0,Vestra DAO,VSTR,18,0,15939855,38662189661,12550796,12550796,deprecated,0x22c3bbd7,
0x34c0ef9f578ac2dbe2673a03f95fd50fa2010dd40300da624b6f72cb29ec1147,21329703,1733322167,25,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,0x92d5942f468447f1f21c2092580f15544923b434,0x81ad996ac000d5dfdc65880a9e4ee487629375c4,520000.0,Vestra DAO,VSTR,18,0,15939855,38662189661,12550796,12550796,deprecated,0x22c3bbd7,
0x34c0ef9f578ac2dbe2673a03f95fd50fa2010dd40300da624b6f72cb29ec1147,21329703,1733322167,25,0x132eed92520bec508de907f8d514c708e44d4452,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,500000.0,Vestra DAO,VSTR,18,0,15939855,38662189661,12550796,12550796,deprecated,0x22c3bbd7,
0x34c0ef9f578ac2dbe2673a03f95fd50fa2010dd40300da624b6f72cb29ec1147,21329703,1733322167,25,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,0x92d5942f468447f1f21c2092580f15544923b434,0x81ad996ac000d5dfdc65880a9e4ee487629375c4,520000.0,Vestra DAO,VSTR,18,0,15939855,38662189661,12550796,12550796,deprecated,0x22c3bbd7,
0x34c0ef9f578ac2dbe2673a03f95fd50fa2010dd40300da624b6f72cb29ec1147,21329703,1733322167,25,0x35214eb0bd2d9e3258731ff6b7da8366d8667381,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,500000.0,Vestra DAO,VSTR,18,0,15939855,38662189661,12550796,12550796,deprecated,0x22c3bbd7,
0x34c0ef9f578ac2dbe2673a03f95fd50fa2010dd40300da624b6f72cb29ec1147,21329703,1733322167,25,0x9322f7f8fd65f4b0559124d9f468c54b8c257e87,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,500000.0,Vestra DAO,VSTR,18,0,15939855,38662189661,12550796,12550796,deprecated,0x22c3bbd7,
0x34c0ef9f578ac2dbe2673a03f95fd50fa2010dd40300da624b6f72cb29ec1147,21329703,1733322167,25,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,0x92d5942f468447f1f21c2092580f15544923b434,0x81ad996ac000d5dfdc65880a9e4ee487629375c4,520000.0,Vestra DAO,VSTR,18,0,15939855,38662189661,12550796,12550796,deprecated,0x22c3bbd7,
0x34c0ef9f578ac2dbe2673a03f95fd50fa2010dd40300da624b6f72cb29ec1147,21329703,1733322167,25,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,0x92d5942f468447f1f21c2092580f15544923b434,0x81ad996ac000d5dfdc65880a9e4ee487629375c4,520000.0,Vestra DAO,VSTR,18,0,15939855,38662189661,12550796,12550796,deprecated,0x22c3bbd7,
0x34c0ef9f578ac2dbe2673a03f95fd50fa2010dd40300da624b6f72cb29ec1147,21329703,1733322167,25,0xfa00ae77be6c7033087356d0b90edfcced8be68a,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,500000.0,Vestra DAO,VSTR,18,0,15939855,38662189661,12550796,12550796,deprecated,0x22c3bbd7,
0x34c0ef9f578ac2dbe2673a03f95fd50fa2010dd40300da624b6f72cb29ec1147,21329703,1733322167,25,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,0x92d5942f468447f1f21c2092580f15544923b434,0x81ad996ac000d5dfdc65880a9e4ee487629375c4,520000.0,Vestra DAO,VSTR,18,0,15939855,38662189661,12550796,12550796,deprecated,0x22c3bbd7,
0x34c0ef9f578ac2dbe2673a03f95fd50fa2010dd40300da624b6f72cb29ec1147,21329703,1733322167,25,0x7d2f5141e7019be98d7d503026fee8111d6e4cf9,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,500000.0,Vestra DAO,VSTR,18,0,15939855,38662189661,12550796,12550796,deprecated,0x22c3bbd7,
0x34c0ef9f578ac2dbe2673a03f95fd50fa2010dd40300da624b6f72cb29ec1147,21329703,1733322167,25,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,0x92d5942f468447f1f21c2092580f15544923b434,0x81ad996ac000d5dfdc65880a9e4ee487629375c4,520000.0,Vestra DAO,VSTR,18,0,15939855,38662189661,12550796,12550796,deprecated,0x22c3bbd7,
0x34c0ef9f578ac2dbe2673a03f95fd50fa2010dd40300da624b6f72cb29ec1147,21329703,1733322167,25,0xf5ce96bf552b1f8a0613d50b3aba4a8f6b1e84a5,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,500000.0,Vestra DAO,VSTR,18,0,15939855,38662189661,12550796,12550796,deprecated,0x22c3bbd7,
0x34c0ef9f578ac2dbe2673a03f95fd50fa2010dd40300da624b6f72cb29ec1147,21329703,1733322167,25,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,0x92d5942f468447f1f21c2092580f15544923b434,0x81ad996ac000d5dfdc65880a9e4ee487629375c4,520000.0,Vestra DAO,VSTR,18,0,15939855,38662189661,12550796,12550796,deprecated,0x22c3bbd7,
0x34c0ef9f578ac2dbe2673a03f95fd50fa2010dd40300da624b6f72cb29ec1147,21329703,1733322167,25,0xd67f8289c2d1c50eff920f243c7b638d32de812f,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,500000.0,Vestra DAO,VSTR,18,0,15939855,38662189661,12550796,12550796,deprecated,0x22c3bbd7,
0x34c0ef9f578ac2dbe2673a03f95fd50fa2010dd40300da624b6f72cb29ec1147,21329703,1733322167,25,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,0x92d5942f468447f1f21c2092580f15544923b434,0x81ad996ac000d5dfdc65880a9e4ee487629375c4,520000.0,Vestra DAO,VSTR,18,0,15939855,38662189661,12550796,12550796,deprecated,0x22c3bbd7,
0x34c0ef9f578ac2dbe2673a03f95fd50fa2010dd40300da624b6f72cb29ec1147,21329703,1733322167,25,0xa1f00655fc4dccbfd892c79f9249053b8d44453d,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,500000.0,Vestra DAO,VSTR,18,0,15939855,38662189661,12550796,12550796,deprecated,0x22c3bbd7,
0x34c0ef9f578ac2dbe2673a03f95fd50fa2010dd40300da624b6f72cb29ec1147,21329703,1733322167,25,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,0x92d5942f468447f1f21c2092580f15544923b434,0x81ad996ac000d5dfdc65880a9e4ee487629375c4,520000.0,Vestra DAO,VSTR,18,0,15939855,38662189661,12550796,12550796,deprecated,0x22c3bbd7,
0x34c0ef9f578ac2dbe2673a03f95fd50fa2010dd40300da624b6f72cb29ec1147,21329703,1733322167,25,0x36e6874dbcc8d04b0e8826cdaee15471bda97564,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,500000.0,Vestra DAO,VSTR,18,0,15939855,38662189661,12550796,12550796,deprecated,0x22c3bbd7,
0x34c0ef9f578ac2dbe2673a03f95fd50fa2010dd40300da624b6f72cb29ec1147,21329703,1733322167,25,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,0x92d5942f468447f1f21c2092580f15544923b434,0x81ad996ac000d5dfdc65880a9e4ee487629375c4,520000.0,Vestra DAO,VSTR,18,0,15939855,38662189661,12550796,12550796,deprecated,0x22c3bbd7,
0x34c0ef9f578ac2dbe2673a03f95fd50fa2010dd40300da624b6f72cb29ec1147,21329703,1733322167,25,0x31bb026d31b06492fdfb701a4a57803cc5449379,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,500000.0,Vestra DAO,VSTR,18,0,15939855,38662189661,12550796,12550796,deprecated,0x22c3bbd7,
0x34c0ef9f578ac2dbe2673a03f95fd50fa2010dd40300da624b6f72cb29ec1147,21329703,1733322167,25,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,0x92d5942f468447f1f21c2092580f15544923b434,0x81ad996ac000d5dfdc65880a9e4ee487629375c4,520000.0,Vestra DAO,VSTR,18,0,15939855,38662189661,12550796,12550796,deprecated,0x22c3bbd7,
0x34c0ef9f578ac2dbe2673a03f95fd50fa2010dd40300da624b6f72cb29ec1147,21329703,1733322167,25,0x59ed28301e4ad1aa217724d3405fd598bb0c109e,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,500000.0,Vestra DAO,VSTR,18,0,15939855,38662189661,12550796,12550796,deprecated,0x22c3bbd7,
0x34c0ef9f578ac2dbe2673a03f95fd50fa2010dd40300da624b6f72cb29ec1147,21329703,1733322167,25,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,0x92d5942f468447f1f21c2092580f15544923b434,0x81ad996ac000d5dfdc65880a9e4ee487629375c4,520000.0,Vestra DAO,VSTR,18,0,15939855,38662189661,12550796,12550796,deprecated,0x22c3bbd7,
0x34c0ef9f578ac2dbe2673a03f95fd50fa2010dd40300da624b6f72cb29ec1147,21329703,1733322167,25,0x8110d716d483f56f29ec0547a5a8fbf25dfcbc8f,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,500000.0,Vestra DAO,VSTR,18,0,15939855,38662189661,12550796,12550796,deprecated,0x22c3bbd7,
0x34c0ef9f578ac2dbe2673a03f95fd50fa2010dd40300da624b6f72cb29ec1147,21329703,1733322167,25,0xa1552dcd9ea142f6dda1f9b44f315b7b8fe3777a,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,500000.0,Vestra DAO,VSTR,18,0,15939855,38662189661,12550796,12550796,deprecated,0x22c3bbd7,
0x34c0ef9f578ac2dbe2673a03f95fd50fa2010dd40300da624b6f72cb29ec1147,21329703,1733322167,25,0xaf51148ddf5e29ae1ebb4a820e363ff37515ed85,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,500000.0,Vestra DAO,VSTR,18,0,15939855,38662189661,12550796,12550796,deprecated,0x22c3bbd7,
0x34c0ef9f578ac2dbe2673a03f95fd50fa2010dd40300da624b6f72cb29ec1147,21329703,1733322167,25,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,0x92d5942f468447f1f21c2092580f15544923b434,0x81ad996ac000d5dfdc65880a9e4ee487629375c4,520000.0,Vestra DAO,VSTR,18,0,15939855,38662189661,12550796,12550796,deprecated,0x22c3bbd7,
0x34c0ef9f578ac2dbe2673a03f95fd50fa2010dd40300da624b6f72cb29ec1147,21329703,1733322167,25,0x7b502610fc6a10add48b507a56ef5819d62d46da,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,500000.0,Vestra DAO,VSTR,18,0,15939855,38662189661,12550796,12550796,deprecated,0x22c3bbd7,
0x34c0ef9f578ac2dbe2673a03f95fd50fa2010dd40300da624b6f72cb29ec1147,21329703,1733322167,25,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,0x92d5942f468447f1f21c2092580f15544923b434,0x81ad996ac000d5dfdc65880a9e4ee487629375c4,520000.0,Vestra DAO,VSTR,18,0,15939855,38662189661,12550796,12550796,deprecated,0x22c3bbd7,
0x34c0ef9f578ac2dbe2673a03f95fd50fa2010dd40300da624b6f72cb29ec1147,21329703,1733322167,25,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,0x92d5942f468447f1f21c2092580f15544923b434,0x81ad996ac000d5dfdc65880a9e4ee487629375c4,520000.0,Vestra DAO,VSTR,18,0,15939855,38662189661,12550796,12550796,deprecated,0x22c3bbd7,
0x34c0ef9f578ac2dbe2673a03f95fd50fa2010dd40300da624b6f72cb29ec1147,21329703,1733322167,25,0x615de06224fe551cece8be4dc42cebc2c5cb5984,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,500000.0,Vestra DAO,VSTR,18,0,15939855,38662189661,12550796,12550796,deprecated,0x22c3bbd7,
0x34c0ef9f578ac2dbe2673a03f95fd50fa2010dd40300da624b6f72cb29ec1147,21329703,1733322167,25,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,0x92d5942f468447f1f21c2092580f15544923b434,0x81ad996ac000d5dfdc65880a9e4ee487629375c4,520000.0,Vestra DAO,VSTR,18,0,15939855,38662189661,12550796,12550796,deprecated,0x22c3bbd7,
0x34c0ef9f578ac2dbe2673a03f95fd50fa2010dd40300da624b6f72cb29ec1147,21329703,1733322167,25,0x218244461fe3b2c4858f847c9b4e18f3907677ee,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,500000.0,Vestra DAO,VSTR,18,0,15939855,38662189661,12550796,12550796,deprecated,0x22c3bbd7,
0x34c0ef9f578ac2dbe2673a03f95fd50fa2010dd40300da624b6f72cb29ec1147,21329703,1733322167,25,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,0x92d5942f468447f1f21c2092580f15544923b434,0x81ad996ac000d5dfdc65880a9e4ee487629375c4,520000.0,Vestra DAO,VSTR,18,0,15939855,38662189661,12550796,12550796,deprecated,0x22c3bbd7,
0x34c0ef9f578ac2dbe2673a03f95fd50fa2010dd40300da624b6f72cb29ec1147,21329703,1733322167,25,0xf797f304e25dc1f19a5d49bb116d7070b4e30a52,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,500000.0,Vestra DAO,VSTR,18,0,15939855,38662189661,12550796,12550796,deprecated,0x22c3bbd7,
0x34c0ef9f578ac2dbe2673a03f95fd50fa2010dd40300da624b6f72cb29ec1147,21329703,1733322167,25,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,0x92d5942f468447f1f21c2092580f15544923b434,0x81ad996ac000d5dfdc65880a9e4ee487629375c4,520000.0,Vestra DAO,VSTR,18,0,15939855,38662189661,12550796,12550796,deprecated,0x22c3bbd7,
0x34c0ef9f578ac2dbe2673a03f95fd50fa2010dd40300da624b6f72cb29ec1147,21329703,1733322167,25,0xdf825f0b13b1a987c1a48c8adeb06d679b51595f,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,500000.0,Vestra DAO,VSTR,18,0,15939855,38662189661,12550796,12550796,deprecated,0x22c3bbd7,
0xcd4733ae0e959156e8b94506974d891d17587bacc5c07585a4a7094d678890f8,21329705,1733322191,26,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,0x92d5942f468447f1f21c2092580f15544923b434,0x81ad996ac000d5dfdc65880a9e4ee487629375c4,520000.0,Vestra DAO,VSTR,18,0,15939922,39928766582,12550849,12550849,deprecated,0x22c3bbd7,
0xcd4733ae0e959156e8b94506974d891d17587bacc5c07585a4a7094d678890f8,21329705,1733322191,26,0xbab718faf85cc0a58e28da3b3cef74d34bfdf2d4,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,500000.0,Vestra DAO,VSTR,18,0,15939922,39928766582,12550849,12550849,deprecated,0x22c3bbd7,
0xcd4733ae0e959156e8b94506974d891d17587bacc5c07585a4a7094d678890f8,21329705,1733322191,26,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,0x92d5942f468447f1f21c2092580f15544923b434,0x81ad996ac000d5dfdc65880a9e4ee487629375c4,520000.0,Vestra DAO,VSTR,18,0,15939922,39928766582,12550849,12550849,deprecated,0x22c3bbd7,
0xcd4733ae0e959156e8b94506974d891d17587bacc5c07585a4a7094d678890f8,21329705,1733322191,26,0x4ac6fbe33b04fd5b34a0211c434364623df5d09a,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,500000.0,Vestra DAO,VSTR,18,0,15939922,39928766582,12550849,12550849,deprecated,0x22c3bbd7,
0xcd4733ae0e959156e8b94506974d891d17587bacc5c07585a4a7094d678890f8,21329705,1733322191,26,0x587759f9ce4494dcf0cfb381c39ce1d360cd23d1,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,500000.0,Vestra DAO,VSTR,18,0,15939922,39928766582,12550849,12550849,deprecated,0x22c3bbd7,
0xcd4733ae0e959156e8b94506974d891d17587bacc5c07585a4a7094d678890f8,21329705,1733322191,26,0xa2c9ce30eceb2e6d2368eacfc4a9270ea0707e4d,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,500000.0,Vestra DAO,VSTR,18,0,15939922,39928766582,12550849,12550849,deprecated,0x22c3bbd7,
0xcd4733ae0e959156e8b94506974d891d17587bacc5c07585a4a7094d678890f8,21329705,1733322191,26,0xedbe7656c79ed39f008f8685bce0b8096d687f74,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,500000.0,Vestra DAO,VSTR,18,0,15939922,39928766582,12550849,12550849,deprecated,0x22c3bbd7,
0xcd4733ae0e959156e8b94506974d891d17587bacc5c07585a4a7094d678890f8,21329705,1733322191,26,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,0x92d5942f468447f1f21c2092580f15544923b434,0x81ad996ac000d5dfdc65880a9e4ee487629375c4,520000.0,Vestra DAO,VSTR,18,0,15939922,39928766582,12550849,12550849,deprecated,0x22c3bbd7,
0xcd4733ae0e959156e8b94506974d891d17587bacc5c07585a4a7094d678890f8,21329705,1733322191,26,0xd594526a80041d8d1d60ff431db44684e6061f58,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,500000.0,Vestra DAO,VSTR,18,0,15939922,39928766582,12550849,12550849,deprecated,0x22c3bbd7,
0xcd4733ae0e959156e8b94506974d891d17587bacc5c07585a4a7094d678890f8,21329705,1733322191,26,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,0x92d5942f468447f1f21c2092580f15544923b434,0x81ad996ac000d5dfdc65880a9e4ee487629375c4,520000.0,Vestra DAO,VSTR,18,0,15939922,39928766582,12550849,12550849,deprecated,0x22c3bbd7,
0xcd4733ae0e959156e8b94506974d891d17587bacc5c07585a4a7094d678890f8,21329705,1733322191,26,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,0x92d5942f468447f1f21c2092580f15544923b434,0x81ad996ac000d5dfdc65880a9e4ee487629375c4,520000.0,Vestra DAO,VSTR,18,0,15939922,39928766582,12550849,12550849,deprecated,0x22c3bbd7,
0xcd4733ae0e959156e8b94506974d891d17587bacc5c07585a4a7094d678890f8,21329705,1733322191,26,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,0x92d5942f468447f1f21c2092580f15544923b434,0x81ad996ac000d5dfdc65880a9e4ee487629375c4,520000.0,Vestra DAO,VSTR,18,0,15939922,39928766582,12550849,12550849,deprecated,0x22c3bbd7,
0xcd4733ae0e959156e8b94506974d891d17587bacc5c07585a4a7094d678890f8,21329705,1733322191,26,0x71971be98aa8d8b943989dc4786101435e06bbe6,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,500000.0,Vestra DAO,VSTR,18,0,15939922,39928766582,12550849,12550849,deprecated,0x22c3bbd7,
0xcd4733ae0e959156e8b94506974d891d17587bacc5c07585a4a7094d678890f8,21329705,1733322191,26,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,0x92d5942f468447f1f21c2092580f15544923b434,0x81ad996ac000d5dfdc65880a9e4ee487629375c4,520000.0,Vestra DAO,VSTR,18,0,15939922,39928766582,12550849,12550849,deprecated,0x22c3bbd7,
0xcd4733ae0e959156e8b94506974d891d17587bacc5c07585a4a7094d678890f8,21329705,1733322191,26,0x48403d91d0949c32ab215195df4bc9566082dc21,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,500000.0,Vestra DAO,VSTR,18,0,15939922,39928766582,12550849,12550849,deprecated,0x22c3bbd7,
0xcd4733ae0e959156e8b94506974d891d17587bacc5c07585a4a7094d678890f8,21329705,1733322191,26,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,0x92d5942f468447f1f21c2092580f15544923b434,0x81ad996ac000d5dfdc65880a9e4ee487629375c4,520000.0,Vestra DAO,VSTR,18,0,15939922,39928766582,12550849,12550849,deprecated,0x22c3bbd7,
0xcd4733ae0e959156e8b94506974d891d17587bacc5c07585a4a7094d678890f8,21329705,1733322191,26,0x80acc8aa606b550107bf6bea2b9c073ef9c32673,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,500000.0,Vestra DAO,VSTR,18,0,15939922,39928766582,12550849,12550849,deprecated,0x22c3bbd7,
0xcd4733ae0e959156e8b94506974d891d17587bacc5c07585a4a7094d678890f8,21329705,1733322191,26,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,0x92d5942f468447f1f21c2092580f15544923b434,0x81ad996ac000d5dfdc65880a9e4ee487629375c4,520000.0,Vestra DAO,VSTR,18,0,15939922,39928766582,12550849,12550849,deprecated,0x22c3bbd7,
0xcd4733ae0e959156e8b94506974d891d17587bacc5c07585a4a7094d678890f8,21329705,1733322191,26,0xf49b8775191cbf94180c4b5b09bf62411a30253d,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,500000.0,Vestra DAO,VSTR,18,0,15939922,39928766582,12550849,12550849,deprecated,0x22c3bbd7,
0xcd4733ae0e959156e8b94506974d891d17587bacc5c07585a4a7094d678890f8,21329705,1733322191,26,0x0514da94043e849285abf3a84105669aaec33846,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,500000.0,Vestra DAO,VSTR,18,0,15939922,39928766582,12550849,12550849,deprecated,0x22c3bbd7,
0xcd4733ae0e959156e8b94506974d891d17587bacc5c07585a4a7094d678890f8,21329705,1733322191,26,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,0x92d5942f468447f1f21c2092580f15544923b434,0x81ad996ac000d5dfdc65880a9e4ee487629375c4,520000.0,Vestra DAO,VSTR,18,0,15939922,39928766582,12550849,12550849,deprecated,0x22c3bbd7,
0xcd4733ae0e959156e8b94506974d891d17587bacc5c07585a4a7094d678890f8,21329705,1733322191,26,0x24bf21fe093911c00e774db7ac5c2c570b5b7c90,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,500000.0,Vestra DAO,VSTR,18,0,15939922,39928766582,12550849,12550849,deprecated,0x22c3bbd7,
0xcd4733ae0e959156e8b94506974d891d17587bacc5c07585a4a7094d678890f8,21329705,1733322191,26,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,0x92d5942f468447f1f21c2092580f15544923b434,0x81ad996ac000d5dfdc65880a9e4ee487629375c4,520000.0,Vestra DAO,VSTR,18,0,15939922,39928766582,12550849,12550849,deprecated,0x22c3bbd7,
0xcd4733ae0e959156e8b94506974d891d17587bacc5c07585a4a7094d678890f8,21329705,1733322191,26,0xd3e98822a3c82a0f47ee7779939d0320092b5ad5,0x92d5942f468447f1f21c2092580f15544923b434,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,500000.0,Vestra DAO,VSTR,18,0,15939922,39928766582,12550849,12550849,deprecated,0x22c3bbd7,
0xcd4733ae0e959156e8b94506974d891d17587bacc5c07585a4a7094d678890f8,21329705,1733322191,26,0x8a30d684b1d3f8f36b36887a3deca0ef2a36a8e3,0x92d5942f468447f1f21c2092580f15544923b434,0x81ad996ac000d5dfdc65880a9e4ee487629375c4,520000.0,Vestra DAO,VSTR,18,0,15939922,39928766582,12550849,12550849,deprecated,0x22c3bbd7,
