txHash,blockNumber,timeStamp,nonce,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName
0x046235fbd3c989749a9510ad2d5fef0b39cac86e27930ae46e562baf3f92ed1c,20910119,1728261179,90289,0x721bb9be72eacdb71db0d9281ab1639561d60fa5,0x576e2bed8f7b46d34016198911cdf9886f78bea7,0xaa862f977d6916a1e89e856fc11fd99a2f2fabf8,4.80298005,MAGA,TRUMP,9,54,368344,10830349701,108254,7802435,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x046235fbd3c989749a9510ad2d5fef0b39cac86e27930ae46e562baf3f92ed1c,20910119,1728261179,90289,0x721bb9be72eacdb71db0d9281ab1639561d60fa5,0x576e2bed8f7b46d34016198911cdf9886f78bea7,0x576e2bed8f7b46d34016198911cdf9886f78bea7,0.24551505,MAGA,TRUMP,9,54,368344,10830349701,108254,7802435,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x046235fbd3c989749a9510ad2d5fef0b39cac86e27930ae46e562baf3f92ed1c,20910119,1728261179,90289,0x721bb9be72eacdb71db0d9281ab1639561d60fa5,0x576e2bed8f7b46d34016198911cdf9886f78bea7,0xdb0f7d48794cd51a0c02a9602e3a23edb66f8e26,24.30598995,MAGA,TRUMP,9,54,368344,10830349701,108254,7802435,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0xf634d5e9e3a3577dd0a4a79dc359ef6b9f5f929584c5e61b0f7c959967bac388,20910120,1728261191,90290,0x721bb9be72eacdb71db0d9281ab1639561d60fa5,0x8c130499d33097d4d000d3332e1672f75b431543,0xdb0f7d48794cd51a0c02a9602e3a23edb66f8e26,67840163952.77556,Hoppy,HOPPY,8,11,453252,10830349701,131560,2111855,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0xf634d5e9e3a3577dd0a4a79dc359ef6b9f5f929584c5e61b0f7c959967bac388,20910120,1728261191,90290,0x721bb9be72eacdb71db0d9281ab1639561d60fa5,0x8c130499d33097d4d000d3332e1672f75b431543,0x8c130499d33097d4d000d3332e1672f75b431543,685254181.3411672,Hoppy,HOPPY,8,11,453252,10830349701,131560,2111855,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0xf634d5e9e3a3577dd0a4a79dc359ef6b9f5f929584c5e61b0f7c959967bac388,20910120,1728261191,90290,0x721bb9be72eacdb71db0d9281ab1639561d60fa5,0x8c130499d33097d4d000d3332e1672f75b431543,0x8c130499d33097d4d000d3332e1672f75b431543,135409508.88777557,Hoppy,HOPPY,8,11,453252,10830349701,131560,2111855,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0xf634d5e9e3a3577dd0a4a79dc359ef6b9f5f929584c5e61b0f7c959967bac388,20910120,1728261191,90290,0x721bb9be72eacdb71db0d9281ab1639561d60fa5,0x8c130499d33097d4d000d3332e1672f75b431543,0xaa862f977d6916a1e89e856fc11fd99a2f2fabf8,13405541379.88978,Hoppy,HOPPY,8,11,453252,10830349701,131560,2111855,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x3a898ed98bb958e61d0267c5ad2aba75a223b92107ec4e43a0388ce10c6f1fb3,20915863,1728330347,12,0x4b352c3c36f438c6b3c8e796fefddbb9180e1842,0xdac17f958d2ee523a2206206994597c13d831ec7,0x721bb9be72eacdb71db0d9281ab1639561d60fa5,105.076983,Tether USD,USDT,6,12,126418,36795239631,58409,1628840,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)"
0xee4f39470e66a2a47b1373b13338b0a9058688dc43e1f508844e3d1749931616,20915865,1728330371,90386,0x721bb9be72eacdb71db0d9281ab1639561d60fa5,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5c45c0f1a40cd6dc168583fa708a6add71471bee,5.253849,Tether USD,USDT,6,12,434784,36795239631,118475,1441079,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0xee4f39470e66a2a47b1373b13338b0a9058688dc43e1f508844e3d1749931616,20915865,1728330371,90386,0x721bb9be72eacdb71db0d9281ab1639561d60fa5,0xdac17f958d2ee523a2206206994597c13d831ec7,0xaa862f977d6916a1e89e856fc11fd99a2f2fabf8,15.761547,Tether USD,USDT,6,12,434784,36795239631,118475,1441079,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0xee4f39470e66a2a47b1373b13338b0a9058688dc43e1f508844e3d1749931616,20915865,1728330371,90386,0x721bb9be72eacdb71db0d9281ab1639561d60fa5,0xdac17f958d2ee523a2206206994597c13d831ec7,0xf5be5205c5e35ba467475d41a8a37394f2066f92,84.061587,Tether USD,USDT,6,12,434784,36795239631,118475,1441079,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0xd9ecab91d793b5343fc5addb98f3fa69565713ee6bd76ffb9d12c2fc66cb722b,20924575,1728435275,25,0xd839e6e1336dd9dcb1586957ca9d5300c51e852c,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x721bb9be72eacdb71db0d9281ab1639561d60fa5,5.59,Uniswap,UNI,18,59,114388,24925615073,52394,8111640,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)"
0x5ac63c178dd7d976340d1721a83b566e2f7f6f8b15eef01ff90bc258648de495,20924576,1728435287,90485,0x721bb9be72eacdb71db0d9281ab1639561d60fa5,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xaa862f977d6916a1e89e856fc11fd99a2f2fabf8,0.97825,Uniswap,UNI,18,37,291856,22146313289,84774,7558532,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x5ac63c178dd7d976340d1721a83b566e2f7f6f8b15eef01ff90bc258648de495,20924576,1728435287,90485,0x721bb9be72eacdb71db0d9281ab1639561d60fa5,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x78705c05cac2624eb4ad6194f3f6420630e2bca4,4.61175,Uniswap,UNI,18,37,291856,22146313289,84774,7558532,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x3af3f09859ef3669f7eeb310e181d6fb6939024c583d752ec9210037b0325d4d,20930611,1728507911,15,0x6da36e43def391e0ff491b941cc45669ad594d8a,0xdd66781d0e9a08d4fbb5ec7bac80b691be27f21d,0x721bb9be72eacdb71db0d9281ab1639561d60fa5,1076.0274364567065,AxonDAO Governance Token,AXGT,18,58,133442,46684718745,61921,8148867,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)"
0xd23485aa1c4ef4f7cbff3d4d891dd9617e07e4c2272e2e67742e31bddda04288,20930613,1728507935,90574,0x721bb9be72eacdb71db0d9281ab1639561d60fa5,0xdd66781d0e9a08d4fbb5ec7bac80b691be27f21d,0xac68803be3ca28299bf09571945d4cd8e867e7f2,1076.0274364567065,AxonDAO Governance Token,AXGT,18,21,205588,46684718745,79498,5057896,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x04cfd87527a701c04a15ffcee87990fc9abbe19b1d63de8a9062fd0883d19c39,20931693,1728520943,0,0x7be54f01e8d85ae2700735206c1c4fc7fe618461,0xe2512a2f19f0388ad3d7a5263eaa82acd564827b,0x721bb9be72eacdb71db0d9281ab1639561d60fa5,366844.83,Shido,SHIDO,18,11,171326,11510221500,80863,1133459,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)"
0x018a8b698f1387c3673d5b7661e68c7f34ff8c1fdaa1b653e838b2fc125f3132,20931694,1728520955,90602,0x721bb9be72eacdb71db0d9281ab1639561d60fa5,0xe2512a2f19f0388ad3d7a5263eaa82acd564827b,0x36f230c5d2a06bad4902f090b25308a6fa173b59,22010.6898,Shido,SHIDO,18,8,559412,11434004460,158108,948527,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x018a8b698f1387c3673d5b7661e68c7f34ff8c1fdaa1b653e838b2fc125f3132,20931694,1728520955,90602,0x721bb9be72eacdb71db0d9281ab1639561d60fa5,0xe2512a2f19f0388ad3d7a5263eaa82acd564827b,0xaa862f977d6916a1e89e856fc11fd99a2f2fabf8,51358.2762,Shido,SHIDO,18,8,559412,11434004460,158108,948527,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x018a8b698f1387c3673d5b7661e68c7f34ff8c1fdaa1b653e838b2fc125f3132,20931694,1728520955,90602,0x721bb9be72eacdb71db0d9281ab1639561d60fa5,0xe2512a2f19f0388ad3d7a5263eaa82acd564827b,0x388ac32a4f1bc026e3d230fa2ecdd5882f821ac1,293475.864,Shido,SHIDO,18,8,559412,11434004460,158108,948527,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0xf3970d2668e9bb28ff36e7f1d60f6ec133bbb9f17706065539bad2a5e6e8feb1,20934384,1728553343,12,0x2f0934490a03e52696bccf4bcf941c08b9f81c61,0xdac17f958d2ee523a2206206994597c13d831ec7,0x721bb9be72eacdb71db0d9281ab1639561d60fa5,32.364936,Tether USD,USDT,6,20,126418,21306709172,58409,3233848,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)"
0x554d0f5b4b896b591ae26044886757b58a759fb6be637d7c21094ec91814c32d,20934385,1728553355,90643,0x721bb9be72eacdb71db0d9281ab1639561d60fa5,0xdac17f958d2ee523a2206206994597c13d831ec7,0xaa862f977d6916a1e89e856fc11fd99a2f2fabf8,4.85474,Tether USD,USDT,6,11,315416,21306709172,88633,992452,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x554d0f5b4b896b591ae26044886757b58a759fb6be637d7c21094ec91814c32d,20934385,1728553355,90643,0x721bb9be72eacdb71db0d9281ab1639561d60fa5,0xdac17f958d2ee523a2206206994597c13d831ec7,0x88c3ac97ece68282e42c5d7e129b81a053640735,27.510196,Tether USD,USDT,6,11,315416,21306709172,88633,992452,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x19906eae3e1eea05f5384e21189dcf2cbd3c337f18cf581d5965ed4b5283da52,20934980,1728560531,39,0x094b9f2cc3d5639d056538bfc27cf338f83b24c6,0x5a3e6a77ba2f983ec0d371ea3b475f8bc0811ad5,0x721bb9be72eacdb71db0d9281ab1639561d60fa5,3053.98626575,0x0.ai: AI Smart Contract Auditor,0x0,9,110,121749,10864735814,75906,13050979,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)"
0x3dbdd8a3091afb52fe078e842e321353b58f56f2424c0a2d55c0cea9eeb1f59e,20934983,1728560567,40,0x094b9f2cc3d5639d056538bfc27cf338f83b24c6,0x88b9f5c66342ebaf661b3e2836b807c8cb1b3195,0x721bb9be72eacdb71db0d9281ab1639561d60fa5,10300.102052655264,NOBLEBLOCKS,NOBL,18,168,100581,10170821937,61933,14679714,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)"
0xab3a2104586e11a2123c2399ac43a8c72e2a5f6fafec43ebc0c0d586d86e517b,20934984,1728560579,90657,0x721bb9be72eacdb71db0d9281ab1639561d60fa5,0x5a3e6a77ba2f983ec0d371ea3b475f8bc0811ad5,0x5a3e6a77ba2f983ec0d371ea3b475f8bc0811ad5,122.15945063,0x0.ai: AI Smart Contract Auditor,0x0,9,16,385808,15152271203,114974,2296985,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0xab3a2104586e11a2123c2399ac43a8c72e2a5f6fafec43ebc0c0d586d86e517b,20934984,1728560579,90657,0x721bb9be72eacdb71db0d9281ab1639561d60fa5,0x5a3e6a77ba2f983ec0d371ea3b475f8bc0811ad5,0x612904c646669e67dcd813621bf46063c7a385d3,2321.02956197,0x0.ai: AI Smart Contract Auditor,0x0,9,16,385808,15152271203,114974,2296985,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0xab3a2104586e11a2123c2399ac43a8c72e2a5f6fafec43ebc0c0d586d86e517b,20934984,1728560579,90657,0x721bb9be72eacdb71db0d9281ab1639561d60fa5,0x5a3e6a77ba2f983ec0d371ea3b475f8bc0811ad5,0x5a3e6a77ba2f983ec0d371ea3b475f8bc0811ad5,30.539862657,0x0.ai: AI Smart Contract Auditor,0x0,9,16,385808,15152271203,114974,2296985,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0xab3a2104586e11a2123c2399ac43a8c72e2a5f6fafec43ebc0c0d586d86e517b,20934984,1728560579,90657,0x721bb9be72eacdb71db0d9281ab1639561d60fa5,0x5a3e6a77ba2f983ec0d371ea3b475f8bc0811ad5,0xaa862f977d6916a1e89e856fc11fd99a2f2fabf8,580.257390493,0x0.ai: AI Smart Contract Auditor,0x0,9,16,385808,15152271203,114974,2296985,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x3f0432e35a85764cb0ff4e885c594a52b4da607572948bcdd49e854d6d8d355c,20934985,1728560591,90658,0x721bb9be72eacdb71db0d9281ab1639561d60fa5,0x88b9f5c66342ebaf661b3e2836b807c8cb1b3195,0xaa862f977d6916a1e89e856fc11fd99a2f2fabf8,2060.0204105310527,NOBLEBLOCKS,NOBL,18,26,330108,15152271203,95828,4408143,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x3f0432e35a85764cb0ff4e885c594a52b4da607572948bcdd49e854d6d8d355c,20934985,1728560591,90658,0x721bb9be72eacdb71db0d9281ab1639561d60fa5,0x88b9f5c66342ebaf661b3e2836b807c8cb1b3195,0x612904c646669e67dcd813621bf46063c7a385d3,8240.08164212421,NOBLEBLOCKS,NOBL,18,26,330108,15152271203,95828,4408143,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0xb0fcda61bb9cd08403a47098111789c77a53f7b4c675d5ddc0c1282ff5648642,20939589,1728616007,10,0xbccce1d6d75f27b8e1fb8e1fb61535ef1fbd8336,0xf920e4f3fbef5b3ad0a25017514b769bdc4ac135,0x721bb9be72eacdb71db0d9281ab1639561d60fa5,2562824.0097566303,BABB BAX,BAX,18,118,95901,31989251203,58844,12512539,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)"
0x95acefc359d1a442afef98a2aad69f6ef76a89ab22bffcd6bfee6baa34cdd1f9,20939590,1728616019,90807,0x721bb9be72eacdb71db0d9281ab1639561d60fa5,0xf920e4f3fbef5b3ad0a25017514b769bdc4ac135,0xaa862f977d6916a1e89e856fc11fd99a2f2fabf8,384423.6014634945,BABB BAX,BAX,18,51,385844,45359719598,106603,7302797,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x95acefc359d1a442afef98a2aad69f6ef76a89ab22bffcd6bfee6baa34cdd1f9,20939590,1728616019,90807,0x721bb9be72eacdb71db0d9281ab1639561d60fa5,0xf920e4f3fbef5b3ad0a25017514b769bdc4ac135,0x88c3ac97ece68282e42c5d7e129b81a053640735,2178400.408293136,BABB BAX,BAX,18,51,385844,45359719598,106603,7302797,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x84536d33cdc35cb50edd313a3f51960207170218afe645e25398d3a746afc3d3,20940859,1728631343,3,0x20acb29d31dce17cef853da0128d765a230aba92,0x7ca5af5ba3472af6049f63c1abc324475d44efc1,0x721bb9be72eacdb71db0d9281ab1639561d60fa5,8091.18528227,Kondux,KNDX,9,73,104040,11204706326,64216,14446303,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)"
0x4b3f176b2a587c2bfa56ebdd52d1f5e78f0bbe5005b82a1d4f8e4a11f487ad2d,20940861,1728631367,90824,0x721bb9be72eacdb71db0d9281ab1639561d60fa5,0x7ca5af5ba3472af6049f63c1abc324475d44efc1,0x55dec5ac88672418e84a8eec163d1464a8b09c9b,404.559264113,Kondux,KNDX,9,21,481996,17142689654,136131,8143925,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x4b3f176b2a587c2bfa56ebdd52d1f5e78f0bbe5005b82a1d4f8e4a11f487ad2d,20940861,1728631367,90824,0x721bb9be72eacdb71db0d9281ab1639561d60fa5,0x7ca5af5ba3472af6049f63c1abc324475d44efc1,0xaa862f977d6916a1e89e856fc11fd99a2f2fabf8,1213.67779234,Kondux,KNDX,9,21,481996,17142689654,136131,8143925,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x4b3f176b2a587c2bfa56ebdd52d1f5e78f0bbe5005b82a1d4f8e4a11f487ad2d,20940861,1728631367,90824,0x721bb9be72eacdb71db0d9281ab1639561d60fa5,0x7ca5af5ba3472af6049f63c1abc324475d44efc1,0x494f3e03d4abd68bcb3462b2e4a849e942a1d0d3,6472.948225817,Kondux,KNDX,9,21,481996,17142689654,136131,8143925,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x38a4709a43bcc5efbc64e50cf694467d3e01bb37a0f763906c46d77d0dd147bf,20944085,1728670307,58,0x4c15907eca7b5c33d6f29fa383fb943261e3f316,0xdac17f958d2ee523a2206206994597c13d831ec7,0x721bb9be72eacdb71db0d9281ab1639561d60fa5,407.576069,Tether USD,USDT,6,31,126418,32015784893,58409,3748488,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)"
0xf37f73cf09291f411c66fd7e7b5acb3a766284737ca675909310555bb4624828,20944086,1728670319,90873,0x721bb9be72eacdb71db0d9281ab1639561d60fa5,0xdac17f958d2ee523a2206206994597c13d831ec7,0xaa862f977d6916a1e89e856fc11fd99a2f2fabf8,61.13641,Tether USD,USDT,6,91,315464,32015784893,88645,9869042,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0xf37f73cf09291f411c66fd7e7b5acb3a766284737ca675909310555bb4624828,20944086,1728670319,90873,0x721bb9be72eacdb71db0d9281ab1639561d60fa5,0xdac17f958d2ee523a2206206994597c13d831ec7,0x99b83401dfdf1fea394f0bd727af0e3edaf68528,346.439659,Tether USD,USDT,6,91,315464,32015784893,88645,9869042,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x0b800ae5066b194705e32689e894a6b010659e73ea143c31de83522291f10bc4,20947428,1728710759,15,0xe292ed80c4ecdb03a70af8e810148b53fb41f680,0x3597bfd533a99c9aa083587b074434e61eb0a258,0x721bb9be72eacdb71db0d9281ab1639561d60fa5,101283.7005273,DENT,DENT,8,11,108978,11512162553,49689,1472286,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)"
0x3fe7ec7e9d3f805ec76f03a2edca48bf14de75ee8a103323f901deb962b6735a,20947429,1728710771,90934,0x721bb9be72eacdb71db0d9281ab1639561d60fa5,0x3597bfd533a99c9aa083587b074434e61eb0a258,0xaa862f977d6916a1e89e856fc11fd99a2f2fabf8,16711.810587,DENT,DENT,8,52,280988,11339810987,79352,8059213,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x3fe7ec7e9d3f805ec76f03a2edca48bf14de75ee8a103323f901deb962b6735a,20947429,1728710771,90934,0x721bb9be72eacdb71db0d9281ab1639561d60fa5,0x3597bfd533a99c9aa083587b074434e61eb0a258,0xdf5e4865fe680624c4637baa04ad7a881606d8e3,84571.8899403,DENT,DENT,8,52,280988,11339810987,79352,8059213,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x8394192e9f00e29df54525d9bc9b99892d9f0aac4d78a43bc60e7dec38c4c6fc,20952320,1728769895,0,0x52a19ad9ce0e8e47ddd8b8dc37ff2212d21daba8,0x55296f69f40ea6d20e478533c15a6b08b654e758,0x721bb9be72eacdb71db0d9281ab1639561d60fa5,47199.0,XY Oracle,XYO,18,95,105510,9958484739,47955,15708054,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)"
0x38003275937d8d24566c56c4f227127a4d2d2d714b7985025787ea541f4f1568,20952321,1728769907,91044,0x721bb9be72eacdb71db0d9281ab1639561d60fa5,0x55296f69f40ea6d20e478533c15a6b08b654e758,0xee24ffda526e323a7a9603a3cfb847a64a79b76c,2831.94,XY Oracle,XYO,18,11,391488,10380938207,107149,2145548,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x38003275937d8d24566c56c4f227127a4d2d2d714b7985025787ea541f4f1568,20952321,1728769907,91044,0x721bb9be72eacdb71db0d9281ab1639561d60fa5,0x55296f69f40ea6d20e478533c15a6b08b654e758,0xaa862f977d6916a1e89e856fc11fd99a2f2fabf8,5427.884999999999,XY Oracle,XYO,18,11,391488,10380938207,107149,2145548,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x38003275937d8d24566c56c4f227127a4d2d2d714b7985025787ea541f4f1568,20952321,1728769907,91044,0x721bb9be72eacdb71db0d9281ab1639561d60fa5,0x55296f69f40ea6d20e478533c15a6b08b654e758,0xa443d68bcc3dd57b09f92df5e7c1925f7e23390c,38939.174999999996,XY Oracle,XYO,18,11,391488,10380938207,107149,2145548,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x695d6c841f9f61c3e8302f2d3ad21b3dc6e623641a05f1bd34834857e74e3e5f,20956626,1728822227,2,0xfd3dc24b22bba32c2a8a507252ab75d6de0bcc58,0x0f5d2fb29fb7d3cfee444a200298f468908cc942,0x721bb9be72eacdb71db0d9281ab1639561d60fa5,365.60412840000004,Decentraland,MANA,18,28,108498,13545685761,49449,7329316,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)"
0xe0269c5f2f92cc8da17e94973e6d0b0738ee57349005141e2d9d7398741f7ece,20956627,1728822239,91110,0x721bb9be72eacdb71db0d9281ab1639561d60fa5,0x0f5d2fb29fb7d3cfee444a200298f468908cc942,0x5649f004bc3b5350d85b481f90dab4b2b5a4f481,292.48330272,Decentraland,MANA,18,25,396004,14047309556,107842,2985563,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0xe0269c5f2f92cc8da17e94973e6d0b0738ee57349005141e2d9d7398741f7ece,20956627,1728822239,91110,0x721bb9be72eacdb71db0d9281ab1639561d60fa5,0x0f5d2fb29fb7d3cfee444a200298f468908cc942,0x36f230c5d2a06bad4902f090b25308a6fa173b59,21.936247704,Decentraland,MANA,18,25,396004,14047309556,107842,2985563,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0xe0269c5f2f92cc8da17e94973e6d0b0738ee57349005141e2d9d7398741f7ece,20956627,1728822239,91110,0x721bb9be72eacdb71db0d9281ab1639561d60fa5,0x0f5d2fb29fb7d3cfee444a200298f468908cc942,0xaa862f977d6916a1e89e856fc11fd99a2f2fabf8,51.18457797600001,Decentraland,MANA,18,25,396004,14047309556,107842,2985563,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0xd007e6f85acc01f1584e78266967c0d940ca9ab5524fa0043ab75e474e50b291,20967945,1728958847,3,0x43dbca9d56133f82d1e9599ec9743359d4de7741,0x7d29a64504629172a429e64183d6673b9dacbfce,0x721bb9be72eacdb71db0d9281ab1639561d60fa5,453.8243311830205,VectorspaceAI,VXV,18,23,104082,20246716601,47241,3516332,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)"
0xf9c6be8f5ae02efe3d815b976750a20aaf16ab649d69cdc2cabd7da2385edcba,20967946,1728958859,91339,0x721bb9be72eacdb71db0d9281ab1639561d60fa5,0x7d29a64504629172a429e64183d6673b9dacbfce,0xaa862f977d6916a1e89e856fc11fd99a2f2fabf8,68.07364967745308,VectorspaceAI,VXV,18,25,339740,18913514213,93556,4089424,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0xf9c6be8f5ae02efe3d815b976750a20aaf16ab649d69cdc2cabd7da2385edcba,20967946,1728958859,91339,0x721bb9be72eacdb71db0d9281ab1639561d60fa5,0x7d29a64504629172a429e64183d6673b9dacbfce,0x99b83401dfdf1fea394f0bd727af0e3edaf68528,385.7506815055674,VectorspaceAI,VXV,18,25,339740,18913514213,93556,4089424,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x40f1eb06c2003174275c684356f112059fc4c277a861bd0d3a95ca77187ed837,20981100,1729117643,52,0xf990b00ad3ddd272a291cc76696e1451e49577af,0x14fee680690900ba0cccfc76ad70fd1b95d10e16,0x721bb9be72eacdb71db0d9281ab1639561d60fa5,645.924538391,PAAL AI,$PAAL,9,23,145278,14622258324,67839,6411238,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)"
0x64d44093c39d0e96d63580d76cfaf2994dfbf986c7526820a0beef39e7f91849,20981101,1729117655,91519,0x721bb9be72eacdb71db0d9281ab1639561d60fa5,0x14fee680690900ba0cccfc76ad70fd1b95d10e16,0xaa862f977d6916a1e89e856fc11fd99a2f2fabf8,96.888680758,PAAL AI,$PAAL,9,10,353444,14622258324,105628,1297136,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x64d44093c39d0e96d63580d76cfaf2994dfbf986c7526820a0beef39e7f91849,20981101,1729117655,91519,0x721bb9be72eacdb71db0d9281ab1639561d60fa5,0x14fee680690900ba0cccfc76ad70fd1b95d10e16,0x99b83401dfdf1fea394f0bd727af0e3edaf68528,549.035857633,PAAL AI,$PAAL,9,10,353444,14622258324,105628,1297136,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x8b285f7fdc115d69baf6d94f7f30e85889ca5d2774e72ad0052a689ebfdb0391,20981103,1729117679,53,0xf990b00ad3ddd272a291cc76696e1451e49577af,0x898843fb909e3562c82f2b96f4e3d0693af041df,0x721bb9be72eacdb71db0d9281ab1639561d60fa5,8139.706891867784,Lemonrocks,LEMON,18,21,160694,14622258324,75547,6600868,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)"
0x179681fd3a26ff419bac2eca2a33f501797e59e5038d02f9bb8c6c0a80b69b1f,20981104,1729117691,91520,0x721bb9be72eacdb71db0d9281ab1639561d60fa5,0x898843fb909e3562c82f2b96f4e3d0693af041df,0x99b83401dfdf1fea394f0bd727af0e3edaf68528,6918.750858087617,Lemonrocks,LEMON,18,2,384564,14092784598,113056,164403,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x179681fd3a26ff419bac2eca2a33f501797e59e5038d02f9bb8c6c0a80b69b1f,20981104,1729117691,91520,0x721bb9be72eacdb71db0d9281ab1639561d60fa5,0x898843fb909e3562c82f2b96f4e3d0693af041df,0xaa862f977d6916a1e89e856fc11fd99a2f2fabf8,1220.9560337801674,Lemonrocks,LEMON,18,2,384564,14092784598,113056,164403,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0xcaf9a9fbb49f966a17971c45c2db62618f08b12dc8146809acdd974545f9f59b,20981422,1729121543,40,0x98ec0bc50841b40492f8f14919dc48809a2d8a52,0x9cf0ed013e67db12ca3af8e7506fe401aa14dad6,0x721bb9be72eacdb71db0d9281ab1639561d60fa5,205.03745025210696,SPECTRE AI,SPECTRE,18,9,125452,13749804192,57926,670162,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)"
0xd1800f38fd31afbbc42973ae8499340e4ff1989835c47c121b3a0e8ae462a0d8,20981423,1729121555,91527,0x721bb9be72eacdb71db0d9281ab1639561d60fa5,0x9cf0ed013e67db12ca3af8e7506fe401aa14dad6,0xaa862f977d6916a1e89e856fc11fd99a2f2fabf8,41.0074900504214,SPECTRE AI,SPECTRE,18,5,382480,14318744739,106926,564131,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0xd1800f38fd31afbbc42973ae8499340e4ff1989835c47c121b3a0e8ae462a0d8,20981423,1729121555,91527,0x721bb9be72eacdb71db0d9281ab1639561d60fa5,0x9cf0ed013e67db12ca3af8e7506fe401aa14dad6,0xbf5fc26787fbef61bcee83bdbf692ca1c34c0cf9,164.0299602016856,SPECTRE AI,SPECTRE,18,5,382480,14318744739,106926,564131,deprecated,0xcaa5c23f,multicall(tuple[] calls)
0x92e20ca705aca0bebb0ea6e15eacdb0214bebad48c87adeb76f658a0723a0d4c,20981423,1729121555,41,0x98ec0bc50841b40492f8f14919dc48809a2d8a52,0xcb76314c2540199f4b844d4ebbc7998c604880ca,0x721bb9be72eacdb71db0d9281ab1639561d60fa5,2025.1698369306496,Strawberry AI,BERRY,18,7,113360,13749804192,51880,920200,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)"
